taxon	fad	lad
t1	28.6443123128265	19.2844927991528
t2	22.2964354383577	10.4045691619303
t3	23.0850774786539	17.0404439418971
t5	20.088333705291	0.0670245808610588
t7	10.102452941924	10.102452941924
t8	20.8837819742953	20.2046289478653
t9	20.2273900399171	20.2273900399171
t10	16.7282575334527	16.7282575334527
t11	15.0114950124704	15.0114950124704
t12	7.76572445858327	0.846484921900071
t13	1.60171992217453	0.492088357706386
t16	9.77505200676832	8.08731517482423
t18	19.459959320505	19.459959320505
t19	17.3856404277017	17.3856404277017
t21	17.6173485563019	17.6173485563019
t22	15.1562825073991	14.1776375984013
t23	13.7820824907571	13.7820824907571
t25	7.67965087210092	2.80378828637943
t28	14.4826570849759	9.83355799232545
t29	6.28442399686724	2.68884530862688
t30	16.0995966809629	16.0995966809629
t32	12.8814835035124	12.8814835035124
t33	7.2417018934367	7.2417018934367
t34	5.06205508167822	2.25550025047345
t35	2.05362172228913	0.142773121809668
t40	13.053454405859	13.053454405859
t41	9.4473608164721	5.80727417338473
t42	3.61403333011442	2.79837401106381
t44	16.5533229125718	4.83661912464678
t46	15.9244425144616	5.12266508219656
t48	9.88182605934783	7.62652862265849
t49	10.2370119790587	10.2370119790587
t50	10.8970300825605	7.255937410116
t52	5.63313483856563	0.538940595965578
t54	5.09998775494855	5.09998775494855
t55	3.34507863165495	2.46111210098174
t56	5.59413695389195	0.404527182888049
t57	3.08441630941174	0.670521532639825
t58	6.82189224666644	0.928880242522901
t59	7.94652294577104	3.50875435858751
t60	5.13978273817343	2.21896335381709
t63	15.7574960137979	2.23794572525125
t64	13.0908561108585	10.2448411067636
t65	8.12968451435832	5.92249993494795
t67	1.54882916649093	1.10683349360932
t68	14.9136049332825	14.2733755802222
t69	11.7761713950691	11.7761713950691
t70	10.9043227760809	10.9043227760809
t71	5.05281782464551	2.61789124375984
t76	4.08554555790057	3.61814424958259
t77	6.69869725970888	6.69869725970888
t79	1.88029141509294	1.2603437662497
t80	2.53230892921655	2.28332756444602
t83	2.32424537658071	0.396154237358523
t84	1.7444583365906	0.844150582845689
t85	5.55779309856433	0.635786092902606
t86	0.695554294357827	0.493201844722268
t88	9.28879059725054	8.80050492502052
