taxon	fad	lad
t2	29.0435200920266	21.2836331442398
t3	25.4231050462868	23.9138028654055
t4	19.6296100142514	19.4195140865664
t6	22.9261080827988	20.1795751882679
t7	19.9155100670964	4.75722962464849
t8	16.0179299161203	13.115342174026
t9	14.7164216994521	14.7164216994521
t10	10.4500426322283	10.4500426322283
t11	10.333051557263	5.20338232790301
t12	7.00460433335519	2.36896307373308
t15	7.81681706055366	1.8778451983269
t16	5.98040945057938	5.98040945057938
t17	6.12917324830615	1.56379343136162
t18	2.34715872295071	2.34715872295071
t19	5.602565281891	5.602565281891
t21	1.22135617695625	1.22135617695625
t26	13.1982964215082	13.1982964215082
t27	13.813648144972	13.813648144972
t28	11.1555332546686	1.07524913926282
t30	6.43364369106156	5.11188672974662
t31	5.54411567069334	0.480111252541562
t32	5.47176972284657	1.14141677928555
t35	2.58984754395035	2.58984754395035
t36	0.186229350302717	0.186229350302717
t37	5.61825948782138	4.40990170944356
t39	1.37511782532154	0.0306887818894594
t41	2.91054198801369	1.8133918162172
t42	2.76573723507229	0.690423077397735
t43	0.120139719304046	0.120139719304046
t44	4.1337407419058	4.1337407419058
t45	1.24626304258778	1.02243754162018
t47	13.3595009131101	13.3595009131101
t50	2.87816900955112	2.73507149749969
t51	4.90688257513337	2.25809974427759
t52	5.21404443592223	5.21404443592223
t53	0.348883561350295	0.348883561350295
t57	3.16834519559882	1.49161806384149
t58	4.60639231361397	0.681128219418664
t61	1.549299767087	1.549299767087
t64	6.7736052261909	5.93992369235856
t66	0.475080218554812	0.475080218554812
t67	3.39787399114637	1.49570158711541
t69	2.98533860566567	2.58749185580255
t72	0.634172465045953	0.634172465045953
t76	6.65562349728976	6.65562349728976
t78	1.54517017461195	1.54517017461195
t79	3.23104773310714	3.23104773310714
t80	2.24692785309397	2.24692785309397
t81	1.89577922298564	1.89577922298564
t84	2.01502357132681	1.78597050058681
t87	0.563637071727403	0.563637071727403
t88	2.11033762147061	2.02183968769273
t94	0.181014977482644	0.181014977482644
t96	2.70637963753074	2.70637963753074
t97	2.25983130265376	0.120872203115137
t98	0.95234710020625	0.252955016484396
t101	0.282265028944746	0.282265028944746
t103	4.95739420384135	0.14870846180278
t106	1.39473547820791	0.78099873665268
t108	0.864922293142026	0.554037255442182
t113	0.742203191543979	0.742203191543979
t115	0.83345700106296	0.83345700106296
t121	0.263925484058902	0.263925484058902
t122	1.7387363382393	1.7387363382393
t126	1.13340314162572	1.13340314162572
t127	1.43274557678291	1.43274557678291
t130	1.29729929556478	1.29729929556478
t131	2.04455450924669	2.04455450924669
