taxon	fad	lad
t1	25.8050930128902	17.4901037732958
t2	27.7109229626755	25.8704612062623
t3	25.0688753765009	19.4989069900877
t4	20.6019378057555	20.6019378057555
t5	14.3841901494071	14.3841901494071
t6	15.845573980023	10.8736263582682
t7	20.2026885621764	20.2026885621764
t9	20.9609156476143	9.02473626731057
t10	21.6396285896591	11.0397275083058
t13	18.5208145916682	14.9771267502637
t14	13.181039210079	11.0731306969924
t15	13.3985125701596	13.3985125701596
t17	19.4725111279363	19.4725111279363
t18	10.3866035865201	6.45322309835387
t19	9.42048471972087	9.42048471972087
t20	4.36368777216613	3.53943932514442
t22	19.8888684075373	17.4157451540437
t24	9.52348115496758	0.231792306046142
t25	7.07769001820083	7.07769001820083
t27	13.0259887983667	2.17459936396244
t28	5.70785999381207	5.70785999381207
t29	9.62126390328452	0.840327978007522
t31	8.18393017335024	1.70715451300521
t32	6.3434188930573	0.170177812554012
t34	3.53301089516508	1.2278286967921
t35	8.82237635056934	8.82237635056934
t36	15.5397003595442	15.0444109444231
t37	9.36885876145283	1.64484291874973
t38	5.78039166527776	2.71822132335641
t39	6.71715281524412	2.20720480831253
t42	5.08328793388688	4.448614573344
t43	3.81994933172489	0.0618934255896022
t44	6.10306012593219	6.10306012593219
t45	2.60227290858346	0.323084929096378
t46	5.8891612255776	3.20687189667062
t47	3.65161830766922	3.65161830766922
t48	2.65827408271726	2.65827408271726
t49	2.02484845860745	2.02484845860745
t51	12.7517303039727	12.7517303039727
t53	2.64464846442645	2.40876512692112
t55	1.46489177282395	1.46489177282395
t56	5.67411006635152	4.31746616457545
t60	2.32226816795544	2.32226816795544
t61	4.186018679364	0.208857900880961
t62	4.45812361554312	2.69666246940857
t63	0.364186258726843	0.364186258726843
t66	4.8051337924145	2.7788938592789
t70	9.56963304309053	0.717855339537827
t71	7.63415490822816	1.97797856210346
t74	5.57310861946147	2.03411883944121
t75	3.80053955618383	3.80053955618383
t76	4.64836235125362	4.64836235125362
t77	3.10337971891526	3.05611974865758
t79	6.53168076268397	2.31542115198481
t80	5.97194837402669	5.97194837402669
t81	3.36700460107836	3.36700460107836
t85	0.361447418450886	0.361447418450886
t86	0.993263577566999	0.993263577566999
t88	9.94678086529241	6.03595815966902
t89	4.08596649227201	0.770850045806757
t90	2.57476816979923	2.57476816979923
t93	1.44570411019073	1.44570411019073
t97	1.44080669863775	1.32309990017099
t98	0.589301778732924	0.589301778732924
t99	3.01705144274738	0.747300785447642
t100	0.309455234297637	0.309455234297637
t101	3.68954834481501	0.467337959428821
t102	3.93833475606316	2.22992045852101
t103	4.88921264675798	0.901236808906287
t104	2.83092640860449	1.30848453861889
t107	4.65253315710786	1.66059682882055
t108	1.96887574946899	1.96887574946899
t109	0.532586641173491	0.319668135169575
t110	3.40341444136459	0.32647391183529
t111	3.60994299300775	1.25708482964189
t113	5.963273252743	4.40110981228023
t120	1.06112203890277	1.06112203890277
t124	6.70080442078821	6.70080442078821
t126	0.346438365999401	0.346438365999401
t130	1.69192212230721	1.18262416544208
t136	2.80628287273869	2.07137109333598
t138	1.34305060173561	0.51713891746342
t139	0.95699195757156	0.95699195757156
t141	2.57214367618094	1.80007963204066
t142	1.04433320471901	1.04433320471901
t143	5.77030107329216	2.54194988522949
t144	3.03699532720427	1.18755901852234
t145	0.131473772034216	0.131473772034216
t146	4.42546200418185	4.42546200418185
t147	1.71631304495479	0.542199811381053
t149	2.96774208815244	2.96774208815244
t150	0.24066619858586	0.24066619858586
t154	0.0286013590545053	0.0286013590545053
t155	3.08698776741937	1.04236790698136
t158	5.5530241339944	4.13548450980754
t163	1.6349368398385	1.49498617853937
t164	2.61889392241071	2.20109266837031
t174	0.111290496964862	0.111290496964862
t175	2.44821598541106	0.403498708623154
t176	0.895370484227517	0.895370484227517
t181	0.0447032113983745	0.0447032113983745
t183	2.3991643082113	1.70022957217057
t184	0.294003222926737	0.294003222926737
t186	3.2284113982648	1.57587156171156
t194	0.379230049513858	0.379230049513858
t195	0.0597123971183855	0.0597123971183855
