taxon	fad	lad
t1	7.95358310231265	2.77112031041978
t2	7.61374467052519	2.9925790696177
t6	0.050949406032295	0.050949406032295
t8	4.93507620981897	3.07265175609852
t9	0.0986738442622972	0.0986738442622972
t11	0.127534371022911	0.127534371022911
t14	2.81286555034093	2.55506311933494
t15	0.0313572894381231	0.0313572894381231
t16	3.7790549602997	3.7790549602997
t17	6.96269058093929	1.90061202230947
t18	5.74113186495489	0.501139456336704
t20	3.22243972227208	3.22243972227208
t21	3.09767778774004	1.01115086724327
t23	3.62124576347382	1.08048699920757
t25	2.79900566015563	2.79900566015563
t28	3.00657332816607	2.55117863591275
t29	2.21276597604912	1.13686880237469
t31	2.86627052108615	2.86627052108615
t33	1.74199357232694	0.337849889024065
t34	1.79761429326265	1.79761429326265
t36	3.17159236127112	2.75305221856174
t38	1.05442125495071	0.356602169624663
t41	1.88403008598472	1.70183593824279
t42	3.89951296071249	0.41483307977351
t44	0.174898849858318	0.174898849858318
t46	0.0158348357304483	0.0158348357304483
t48	0.921098355872259	0.815571375393942
