taxon	max_age	min_age
t1	18.2339033619465	10.194667942977
t2	18.567761265382	15.237122383897
t3	16.6438812738948	12.331368944158
t4	12.0503401073224	11.172892741581
t5	13.4613787805543	12.6370881097467
t6	13.1054039306633	11.991889454971
t7	13.6670014639018	3.36902147428347
t12	3.5272019233499	0
t13	5.40492623386613	0
t16	13.8776944365635	2.14421572072172
t17	11.6752587328992	11.6752587328992
t19	10.8638248888173	10.8638248888173
t20	11.3756312355557	0
t21	10.9630523717735	8.69916002443647
t23	0.753438867361361	0
t24	1.79133144918007	0
t25	9.65337635289691	9.65337635289691
t26	3.67865911674871	0
t28	7.38407794608597	7.38407794608597
t31	3.33090527753832	0
t33	12.0755286048772	10.7470313610118
t36	3.59083242104938	0
t37	10.261947921394	10.261947921394
t46	6.60079706555182	0
t49	3.79520513721916	0
t50	0.0706227675423285	0
t52	8.33004294157614	0
t53	0.419020698319354	0
t54	5.71890496358143	5.71890496358143
t56	1.07271449703143	0
t61	4.26578043994593	4.26578043994593
t62	6.70925790050448	6.70925790050448
t64	4.80934400875837	4.23184815488975
t68	5.15219582280114	0
t70	2.56910753706557	0
t71	4.09471628938455	0
t78	1.05957489650913	0
t82	1.63683767232245	0
t85	5.50880139537137	5.50880139537137
t87	5.1722691579494	5.1722691579494
t90	0.852256699329196	0
t95	0.494043405696107	0
t105	5.86189113011593	0
t106	2.82639920294796	0
t107	3.71375792938486	0
t114	3.69557014610782	0.98849344192984
t116	0.276742637687132	0
t123	2.9163102181628	0
t132	4.9628650893259	0
t134	0.849229138754939	0
t137	1.84473996998399	0
t138	2.97781768151687	0
t144	2.87303512506773	2.87303512506773
t151	0.572012082165532	0
t155	1.76496914963185	0
t156	1.1712330428673	0
t157	1.21314028445036	1.21314028445036
t163	2.64697658749301	0
