taxon	max_age	min_age
t1	6.02665652241037	6.02665652241037
t2	8.16570011285334	0
t3	3.07567513904337	0
t4	3.97276736823021	0
t5	6.76479010304492	0
t7	1.49787725517364	0
t9	2.08160245193216	1.44575071520943
t10	1.4036975395651	0
t12	2.94124646015056	0
t13	1.11384863101019	0
t14	2.76570278271118	0
t15	1.05214685422255	0
t16	1.4275472936435	0
t19	7.01498918133587	5.77212955742263
t24	2.10848741605166	0
t25	2.47293546997419	0
t26	1.79718316759837	0
t27	1.76114284150998	1.76114284150998
t28	2.08669132767247	0
t31	1.03639256683189	0
t32	1.01897016152913	0
t33	1.678366318878	0
t36	1.14290460354109	0
t40	0.0945646490534866	0
t41	1.80313213993714	1.80313213993714
t42	1.65611283826797	0
t45	1.20540850166905	0
t50	1.32584460426531	0
