taxon	fad	lad
t2	26.5972837989532	0.326930766817423
t3	23.9491178120024	22.0724075733144
t4	19.4521372865304	19.0722320216077
t5	5.85572376528295	0.572236616211569
t6	13.00260056555	6.933209131807
t7	12.5339920666303	10.1705587579354
t8	10.6715789624524	1.51613734547515
t9	9.63080928028139	2.94402697278481
t10	7.80592636373628	7.58590287226177
t11	5.29408653523212	3.05699289926956
t12	5.14231725570238	1.42148497699997
t14	20.9880455356644	0.476062506199597
t18	11.3950890544906	1.48531053350929
t19	5.47685962408528	0.642863392444522
t20	6.61890534008339	3.79095753756975
t21	4.59884466290406	1.13960282784458
t22	3.03033178787462	2.17266673686698
t23	3.70387165918259	3.70387165918259
t24	3.33338667292976	0.274871603028529
t25	6.15730662746238	3.34530399806007
t28	1.10083730469973	1.10083730469973
t30	13.9798182234012	4.06904403822534
t32	10.7827474993322	10.7827474993322
t33	7.14830930533702	7.14830930533702
t34	8.34500746418097	8.34500746418097
t35	6.39137609912626	2.10954821962377
t41	4.10535243662148	1.15885371431782
t42	2.34126058175995	0.733646175375423
t43	0.93021658561338	0.93021658561338
t46	2.36088433280445	0.580205515984773
t47	0.664916765186334	0.664916765186334
t51	0.889702904341934	0.889702904341934
t54	8.25237506112701	8.25237506112701
t55	9.59075668528832	0.681248254159794
t57	4.79100303058227	4.66813748542391
t58	0.166052099356392	0.166052099356392
t59	7.70923836770748	3.06478687960653
t67	0.270278434677333	0.270278434677333
t68	6.3448615499013	0.503743366977908
t69	3.77380457592089	0.837236258684509
t72	3.00712651727089	0.71011028148012
t75	0.482190182533643	0.482190182533643
t76	0.340360287680426	0.340360287680426
t77	0.0897402367214823	0.0897402367214823
t79	0.370490635747014	0.370490635747014
t81	4.67704510224544	4.67704510224544
t83	2.4293261254081	0.0142445582716917
t87	0.731745891980655	0.731745891980655
t88	2.01940820601873	2.01940820601873
