taxon	fad	lad
t1	20.8060607924721	16.9743992861261
t2	25.8233544965278	25.8233544965278
t3	18.8480120902345	1.45154982562696
t4	17.842719827548	17.842719827548
t5	16.0635979568444	14.6791530041348
t6	13.3916201116827	7.82210670222079
t7	12.1254588974329	6.05723362634161
t8	10.8175750317673	9.09064952131979
t9	8.69207765560905	5.67481364486373
t11	11.7624625909297	2.07953825183708
t12	10.9788481485394	7.4695912087559
t13	9.7003313387123	7.57658647386922
t15	6.86854420014066	6.86854420014066
t16	8.42195152861942	1.4199767732539
t17	8.24739625330441	6.08680710888615
t18	5.2651491762568	5.2651491762568
t19	4.84065019052229	4.84065019052229
t22	9.39511277483152	2.47489742654317
t23	7.04920004363599	3.6603615155512
t24	8.43717552738151	3.00227105933917
t27	3.36765514417872	2.4113556692502
t28	0.483843926041693	0.483843926041693
t29	0.415942608756357	0.415942608756357
t31	1.1775509573836	1.1775509573836
t32	10.9889407292076	8.40551643390888
t33	5.01766815955597	5.01766815955597
t35	10.0387166493592	5.33333944243165
t36	5.11416922631214	5.11416922631214
t37	5.6486910752068	5.6486910752068
t38	0.662784418204883	0.602519806820982
t39	2.74749616135326	1.89759110147874
t41	3.03610790101007	3.03610790101007
t46	1.10488992619766	1.10488992619766
t47	9.45921801696201	2.23767143661848
t48	5.71607273402326	0.747507581402228
t49	3.42598747689393	0.864963883118715
t50	2.17158596307578	0.710772974850411
t52	8.36009168278059	3.75757511929317
t54	5.87314377525725	4.75329821566955
t55	4.14123954169349	4.14123954169349
t57	4.81232768810858	1.59435205867363
t62	6.16561411681636	6.16561411681636
t63	3.96201532972857	3.12742282576739
t65	0.191575731698407	0.191575731698407
t66	0.488347692538476	0.488347692538476
t68	3.02834566178302	2.57418965374109
t70	5.01658616827434	4.46718570553901
t74	4.5424957364019	3.90382877552546
t75	2.33596964093292	2.33596964093292
t79	0.0514968075737876	0.0514968075737876
t80	0.663846040873061	0.243566581078078
t86	0.394239025504305	0.394239025504305
