taxon	fad	lad
t1	28.3521375013515	28.3521375013515
t2	27.6745030464536	17.4804128804865
t3	22.5192541225686	18.2390776430057
t4	21.8423261316582	13.7483310873947
t5	20.1450342075024	20.1450342075024
t6	19.8593947774687	13.4716475692782
t8	24.0064911406627	13.4519963113394
t9	18.7772866636532	18.7772866636532
t10	15.6330411013638	15.6330411013638
t11	22.422092270466	1.95792448537503
t12	19.5860864409989	16.7426227130826
t13	18.4861445236712	17.6329378523624
t15	19.7604013991819	8.27125266666352
t16	22.3295281612354	19.4125591326766
t17	20.1887375308104	20.1887375308104
t18	16.4144192003654	15.4858455156577
t20	1.06582225603729	1.06582225603729
t21	3.44024506891998	3.44024506891998
t22	1.6430488528542	1.14961180806605
t23	1.28842926721774	1.28842926721774
t24	0.5093778469965	0.252516493004947
t26	19.9609168852901	17.3656566977722
t28	7.58320997393266	4.97169709931893
t29	4.93545560023959	1.86460030818606
t30	7.55705933263191	7.55705933263191
t31	19.9665941527697	18.4814545055038
t33	3.8891061316157	0.337561291910855
t36	0.477514355833975	0.477514355833975
t38	4.24242039542439	2.00617739775976
t39	7.5226161934234	5.16320795261059
t40	20.3183311979592	10.7112243298576
t43	0.739647032767941	0.739647032767941
t44	3.27623937428924	2.07325410597021
t45	1.63233163654365	1.63233163654365
t46	0.62029989209929	0.62029989209929
t47	13.4878932386024	11.6252755281248
t48	1.14310242448501	1.14310242448501
t49	0.695307721296764	0.695307721296764
t50	0.227755282760754	0.227755282760754
t52	1.03539288815437	1.03539288815437
t54	1.17577994198975	1.17577994198975
t55	0.134055296733951	0.0351222955035411
t57	0.117874114276482	0.117874114276482
t59	0.578016560704629	0.578016560704629
t60	0.701143835280945	0.701143835280945
t63	1.42094182682613	1.14927313773351
t69	0.0514541483896913	0.0514541483896913
