taxon	fad	lad
t1	28.1070308766636	28.1070308766636
t2	25.0192624936477	21.921838536092
t3	23.506751994334	21.8067593641689
t4	22.1364238255395	21.3353970824442
t5	21.8878974613599	14.592216584283
t7	18.747773039243	18.747773039243
t8	17.2099072988991	10.2288012154791
t10	18.5364097858984	17.303836430024
t11	20.0328935534561	16.2525441387108
t13	8.25059385236279	0.448574978984489
t15	5.45086298107734	5.45086298107734
t16	20.4422591030324	20.4422591030324
t17	18.2732195677989	15.4782149742109
t18	13.9388980983394	11.2500366754052
t19	0.0281554624922151	0.0281554624922151
t20	0.334857954394689	0.334857954394689
t21	4.35236340352784	0.591497018318961
t22	2.97295633666171	0.494745715718963
t23	5.05896421944948	5.05896421944948
t24	3.43403456178471	3.43403456178471
t26	13.8650772955678	13.8650772955678
t27	10.6176287255437	10.4275540088822
t28	5.50011563778471	1.51016533463861
t29	2.30951074175399	1.50424124465413
t30	4.04039833639282	4.04039833639282
t31	1.92904451049638	1.65452525022213
t32	1.134848256271	1.134848256271
t34	1.56021745171044	0.964957333724907
t35	2.51267185323529	1.34530019835226
t36	1.51231027396691	1.51231027396691
t39	5.58475498567785	5.58475498567785
t40	0.949949328147461	0.949949328147461
t41	3.76452340866113	1.12830375901403
t43	5.64847479045586	3.54172315036142
t45	3.19767285950157	0.545226739455494
t46	2.72717814753299	0.191953489279978
t47	3.48237879475322	0.630119895969749
t48	0.445506718845301	0.022627290475377
t49	4.88957521385895	3.15995890527414
t51	13.6586504242693	1.61336925470467
t52	2.4024996043752	1.17563895518994
t54	0.773392522009342	0.572886735962083
t55	3.94714472558234	1.6319973765421
t57	0.0210714932130855	0.0210714932130855
t58	0.137324795497104	0.137324795497104
t60	0.99340750209084	0.99340750209084
t63	3.82026909176401	3.82026909176401
t67	3.29355638445501	0.56085808184401
t69	0.528172263122798	0.528172263122798
t70	1.50851086911561	1.30798330646137
t72	1.53440056374562	1.53440056374562
t73	0.119190499652227	0.119190499652227
t74	1.47896606404543	1.47896606404543
t77	0.29131449043599	0.29131449043599
t80	0.850750465925362	0.850750465925362
t83	7.79603194959023	6.75679364173234
t84	1.61302162340583	0.729317048161494
t85	2.92954077633831	1.80017514658894
t88	0.337839262882301	0.337839262882301
t89	1.31494312971021	1.31494312971021
t90	0.270450348655515	0.270450348655515
t92	0.21114973621868	0.1146169266706
t93	1.31671118338879	0.488694904311902
t96	0.328668039449898	0.328668039449898
t97	0.525000478810117	0.525000478810117
t98	1.05079741865529	0.840796397031681
t99	1.18128555883941	1.18128555883941
t100	0.384958298113041	0.384958298113041
t102	1.34668450167858	0.227534357223107
t103	0.659310088847995	0.659310088847995
t105	6.6503584261319	2.37020217376287
t106	6.31317222910139	6.05895391823386
t109	0.741618798841749	0.741618798841749
t112	0.100032713721085	0.100032713721085
t113	0.236554184738662	0.236554184738662
t118	0.288223070426092	0.288223070426092
t120	5.62373212121726	5.62373212121726
t121	1.85001641428276	1.85001641428276
t123	2.85790661066956	2.38053669870085
t124	3.24436754956173	2.13879210561777
t125	3.75359494106166	0.21312656492027
t127	3.39880660058375	0.00271844337396132
t134	2.90206817665886	2.90206817665886
t135	2.89665117141917	1.45218580636869
t136	1.9415689314744	1.9415689314744
t137	0.381483909033562	0.381483909033562
t138	0.968821794208992	0.968821794208992
t141	1.74947378156777	1.74947378156777
t145	1.56007188082248	1.56007188082248
t146	0.337045978558177	0.337045978558177
t147	1.35056215030238	0.523673344218992
t148	1.2472205258614	1.2472205258614
t149	1.70554323346443	1.70554323346443
t154	0.629534633253904	0.629534633253904
t157	2.17088346379287	1.6838220077142
t160	1.13148290612611	1.13148290612611
t161	0.0279141476406046	0.0279141476406046
t166	1.61117333103124	1.61117333103124
t170	1.17093146744558	1.17093146744558
t171	0.93473896000998	0.93473896000998
t172	0.57427653615996	0.57427653615996
t174	0.272739395991323	0.272739395991323
t175	1.27822011026475	1.27822011026475
