taxon	max_age	min_age
t1	15.8292871715039	0
t4	10.1665153978089	0
t5	2.31953146006147	0
t6	3.36165890403628	0
t8	6.2613204995025	1.27710871502608
t9	6.75121837524141	0
t11	5.5789266423646	0
t13	4.21811316898664	0.476197418323267
t14	4.04463878016869	0
t19	3.99528243775263	0
t20	1.00754687152936	0
t21	1.84308149907871	0
t22	3.51584515553241	0
t23	0.0410286076552779	0
t25	1.08868026567579	0
t26	1.59287234358622	0
t31	1.12081523338006	0
t35	1.28027814341221	0
t36	2.09621225923304	0
t43	2.75115854327447	0
t44	1.57616852564765	0
t45	0.384425225832931	0
