taxon	max_age	min_age
t1	18.0077543647292	3.37237866207641
t2	16.7068310920149	16.7068310920149
t3	13.8140259495621	7.37234199452903
t4	12.5165494313563	11.6728207987093
t5	13.462554095805	4.71429881603969
t6	12.3969504252958	11.8252916790246
t7	5.82652189954689	2.96225777406163
t9	8.657637378919	0
t10	3.36739634094272	0
t11	1.91762812493177	0
t12	12.8245091655081	0
t13	9.09724277823727	9.09724277823727
t14	7.50460899613	0
t15	6.10789840984245	6.10789840984245
t16	3.08023344396864	3.08023344396864
t17	7.3022835537381	5.63707272120685
t18	6.20158783136874	6.20158783136874
t19	3.11800551887919	3.11800551887919
t20	1.64506299397915	0
t21	6.42556373256979	6.42556373256979
t23	5.84082553711656	0
t24	3.57817356225134	0
t25	1.02751564605813	1.02751564605813
t27	12.7293880197696	12.7293880197696
t28	9.11816475376004	9.11816475376004
t30	6.74889844970821	6.74889844970821
t31	4.51320054250173	0
t32	1.46655173902424	0
t34	6.39655170519349	0
t36	6.00218760531665	0
t37	1.9103360689229	0
t39	1.04790970066946	0
t40	4.10737736055061	0
t41	4.15954075684283	0
t42	10.2370168870686	10.0656741854175
t43	8.91707404050159	4.22046309208988
t44	7.71765772732122	7.71765772732122
t45	2.02423596526243	0
t46	6.57170074934622	0
t47	6.17025355736536	3.78828114137175
t48	0.393168555672524	0
t51	2.90758901770495	1.93212958857996
t52	0.799899036918703	0
t56	4.45399949368906	3.71527800097517
t57	1.03192815764649	0
t59	3.89138815387397	0
t61	2.16657815876061	0
t62	0.027614366301993	0
t64	3.00281979667356	0
t66	3.54356580120867	1.30723030678838
t67	6.63190683508614	6.63190683508614
t77	0.182057880676453	0
t78	5.56213890597008	0
t80	5.87066379282217	5.87066379282217
t84	2.75532547598163	0
t85	4.69281026206646	2.54848068238116
t86	4.02349289820542	0
t88	2.99567125418877	0
t89	2.95956186968322	0
t91	2.3757145021805	0
t92	1.6690554192487	0
t94	0.916840846937085	0
t95	1.92592964115296	0
t96	1.72466442432095	0
t97	1.13711066184801	0
t98	2.80186998391786	0
t100	1.07188397728638	0
t101	1.8246111498406	0
