taxon	fad	lad
t1	25.1002706913278	19.4461398012936
t2	27.8035289794207	27.8035289794207
t3	12.8092596169466	12.8092596169466
t6	12.6978484736549	12.3822108153048
t8	15.7136656292569	5.22051814895533
t9	5.42360588918124	4.35003806846832
t18	3.81471016616762	3.81471016616762
t22	4.65024698283892	4.65024698283892
t23	11.1231660349163	8.24510076365817
t27	8.30881683397191	8.30881683397191
t32	2.79110111989102	2.32549687609098
t36	13.1407459302235	9.00361664019414
t37	7.23815389008546	7.23815389008546
t38	5.09095982890342	4.83845006097746
t39	8.86323997342948	5.37169996241096
t44	0.262756862543167	0.262756862543167
t47	0.425087098326294	0.425087098326294
t51	9.84482407232645	7.54473666249728
t52	1.87168529028117	1.87168529028117
t54	3.31211037033523	3.31211037033523
t55	3.5771278108778	3.5771278108778
t60	4.55518693966347	0.844579430534726
t61	1.32586290808435	0.758796348763283
t64	2.51063145117635	2.51063145117635
t65	3.61967751332049	3.61967751332049
t68	2.94673486878687	2.94673486878687
t70	0.235292179101044	0.235292179101044
t75	6.69064392252182	2.31922410344993
t77	2.18811894960737	2.18811894960737
t79	0.715376244823741	0.715376244823741
t108	5.09047308393966	5.09047308393966
t109	5.60983541141855	4.21936727868394
t111	4.578815175841	4.578815175841
t115	0.630058639483948	0.630058639483948
t119	2.08020261102515	2.08020261102515
t125	0.23107157919689	0.23107157919689
t137	0.399155177982088	0.399155177982088
t138	2.38735750370158	2.38735750370158
t147	0.478177494246491	0.478177494246491
