taxon	fad	lad
t1	19.8025977273937	11.9106511762138
t2	11.9064433253167	10.1253480381248
t3	8.51489571090473	0.850057380864278
t4	10.0329278529388	3.12195800576177
t5	9.38181927863691	9.38181927863691
t6	7.35139803310418	3.11071378330582
t7	7.24041318658886	7.24041318658886
t8	9.15615342774485	9.15615342774485
t9	7.9101464350909	5.02461600938961
t10	5.65580856537853	2.95929044745596
t12	4.60630782608574	4.60630782608574
t14	2.37955412397977	2.37955412397977
t15	8.0985683779362	4.63081810917526
t16	4.79333097314413	4.79333097314413
t17	6.1854347346707	6.1854347346707
t18	6.64616476819219	5.83192574836337
t19	6.01702608897042	5.76588489973726
t22	0.284139249439136	0.284139249439136
t23	6.49502423600762	6.49502423600762
t24	6.1195662488204	1.71794533033385
t25	5.56565131412887	1.36143391779482
t26	0.847153606044181	0.58028017232386
t27	4.4422098413612	1.79500922384293
t28	3.72065958065057	0.663489610630627
t33	0.37710353888539	0.37710353888539
t34	8.73953800283429	2.48999682873194
t35	1.44794899772536	0.802634200431967
t36	2.74080862549807	0.815663338070735
t37	5.29534480141229	0.954108108664038
t38	3.55932140407216	1.97700942320535
t40	1.02417117921185	1.02417117921185
t41	5.61155371904194	4.28104573116458
t43	3.72329460876611	0.559964576723893
t48	3.4724947714367	0.58436077770374
t50	0.103045531174288	0.103045531174288
t51	0.018069492201132	0.018069492201132
t52	2.11926686783755	2.11926686783755
t53	0.928505427665542	0.928505427665542
t56	0.822664192593258	0.822664192593258
t57	0.303779432133734	0.303779432133734
t61	0.189349859913623	0.189349859913623
t62	0.892715586400023	0.892715586400023
