taxon	fad	lad
t2	15.4919964750716	15.4919964750716
t3	14.8646516143659	11.4266773757027
t4	12.8955393677506	9.28087525265455
t5	11.0910188656074	2.94352975298695
t6	11.7825404555621	0.356474766451147
t7	7.85235889938814	5.28908005462999
t8	14.6403961668043	7.36140837647377
t10	7.27008733340514	7.27008733340514
t11	2.40540187110287	2.40540187110287
t14	6.86202316380562	0.233672756191805
t15	8.5933894102252	6.96853012609812
t16	7.03343982034247	7.03343982034247
t20	6.51414296080334	5.3820039187835
t21	3.20868344497891	2.58140282342234
t22	0.48483578278854	0.48483578278854
t23	1.83934457690679	1.83934457690679
t24	2.66078193049333	0.315399757600666
t25	1.56962410365766	1.17664963795092
t29	7.38179634848944	5.43488067410547
t30	7.05314673347637	6.43431722252798
t32	7.68307614834774	0.281284136781291
t33	5.06903340015336	0.213126094753974
t34	4.0578865582143	1.30548558404191
t35	1.62145121883234	0.0221603845582017
t36	2.12505753818487	0.738954770756486
t38	1.24050423595421	1.08404385981351
t41	7.8526962487125	3.48196208734281
t43	4.89452735190609	3.09685072127123
t45	0.720739404410978	0.720739404410978
t46	0.594037621366773	0.594037621366773
t52	0.0330794090703037	0.0330794090703037
t54	2.07500904807276	2.07500904807276
t55	0.0548846086794299	0.0548846086794299
t56	1.08572190897754	1.08572190897754
t62	0.249018242439451	0.249018242439451
t63	0.322501571523691	0.322501571523691
t66	2.76329428378216	2.76329428378216
