taxon	fad	lad
t1	14.7562213478035	3.25400744369675
t2	15.7743606597499	8.47267821197561
t3	14.8064630354316	5.92423018190554
t4	4.35732383423929	3.85380688225591
t5	2.49050254720468	2.49050254720468
t6	11.4926963868868	11.4926963868868
t7	8.88617980177218	0.462805740952387
t8	10.1671229317325	10.1671229317325
t9	8.74758134789779	5.53933345451291
t10	6.56901493438929	1.60746495222229
t11	5.86161946764626	3.25614916057993
t12	5.27736828378535	0.0417007491243737
t13	3.91391677197368	2.57007493412708
t14	3.98886707347733	1.60010271918202
t15	3.05454469516241	2.60300582737961
t17	6.86279577008773	5.61051156992417
t18	4.82969007881372	1.84741535305886
t19	5.15972295181114	3.04432961920695
t20	4.92543859860148	4.1199804224189
t21	5.70691803275932	4.56212775005352
t25	4.088939120743	2.13181927669264
t30	3.96645898734208	1.0969022086282
t32	1.71047950252602	0.0721363743831418
t34	6.81443952750481	1.49410420389754
t35	5.09827395686288	0.285247316636525
t36	2.96379954586178	1.02954922519323
t38	0.127655710929229	0.127655710929229
t40	2.55367273345463	2.55367273345463
t41	3.19718574424337	0.370953036808519
t44	7.42285610652935	0.0789679604960583
t45	0.393915943602096	0.393915943602096
t46	4.32233206250437	4.32233206250437
t49	4.91262846238438	0.797210607861807
t51	0.502796625667539	0.502796625667539
t57	1.14917235113417	1.14917235113417
t62	1.36335206037689	1.36335206037689
t64	4.71218604962907	4.71218604962907
t65	3.10742348508935	0.0506677614956814
t67	0.263147418720038	0.263147418720038
t68	0.0189530225386072	0.0189530225386072
t71	3.79020455977698	2.74685863274899
t72	2.61121684291374	2.61121684291374
t74	5.5096689084989	0.745259598990181
t76	2.8692715431235	2.09315643903307
t77	0.536445593812953	0.536445593812953
t81	1.82601972247773	0.583622448587054
t82	0.215977104711225	0.215977104711225
t84	0.165636116530909	0.165636116530909
t86	4.14084659216231	1.57318442132522
t87	0.541133165407899	0.541133165407899
t94	1.41354787101835	1.41354787101835
t98	0.976543695221377	0.976543695221377
t99	2.07186637005277	2.07186637005277
t102	0.654755069026315	0.654755069026315
t104	0.401277871435386	0.401277871435386
t106	0.82170136375171	0.570814298557163
t109	0.0510928397568193	0.0510928397568193
t111	1.44252770481216	1.44252770481216
t113	0.12983236683192	0.12983236683192
t116	0.518090183676232	0.439415274948825
t118	0.885319882854411	0.228086144954009
t121	0.617096773742599	0.617096773742599
