taxon	fad	lad
t1	26.9696961220512	26.9696961220512
t2	14.6885445715556	2.29579901685496
t4	8.94903228892854	6.49691979610381
t5	4.00944454202019	2.97212523594247
t6	5.25374863873581	5.25374863873581
t7	4.15799759667073	2.50713930803989
t8	5.32367147087519	1.03126587078425
t11	5.2303817325326	4.14197096801071
t12	4.88152508220266	4.88152508220266
t13	5.38278909098658	3.89868640349858
t14	3.92022454340745	3.92022454340745
t16	4.41513705740795	4.41513705740795
t17	4.02756588303554	4.02756588303554
t23	5.33104364374239	5.33104364374239
t24	2.73217655078136	2.73217655078136
t25	2.72177528560923	1.31225571317739
t28	3.87814391983684	3.87814391983684
t31	4.88188359714769	4.0135055625808
t32	4.18537574836896	4.18537574836896
t33	3.07354450411822	1.58533795612281
t37	0.745713112451476	0.572413099375574
t40	0.0538746012379505	0.0538746012379505
t44	2.02023180979119	2.02023180979119
t47	3.40874165338369	3.18148507467997
t48	2.74681225704997	2.74681225704997
t50	0.691938035846189	0.691938035846189
t53	0.143672487760401	0.143672487760401
t55	0.18620433429782	0.18620433429782
t59	2.12236594844417	2.12236594844417
t60	2.30534662928804	2.05934163929646
t61	0.909766783891808	0.909766783891808
t62	0.886138628810528	0.118938553410157
t63	0.0591414435064799	0.0591414435064799
t64	5.09899402974462	5.09899402974462
t65	5.11246862699364	5.11246862699364
t67	0.676360157610404	0.676360157610404
t76	0.854163479449642	0.854163479449642
t77	1.87460465979771	1.43488045939253
t78	2.69680679669841	0.157521226315335
t79	1.28562876425637	1.26200201259134
t80	0.882350461632424	0.882350461632424
t81	2.83655485813051	1.44202640774906
t82	0.106936329514266	0.106936329514266
t84	0.267605915115663	0.103370058504201
