taxon	max_age	min_age
t1	19.307545175821	10.5237206601131
t2	9.6899713176897	0
t3	12.1644851897968	0
t4	10.6994864765582	0
t5	8.20359499251995	8.20359499251995
t6	1.37055327183684	0
t8	8.48223137850448	6.78224690153898
t12	7.68592278703069	0
t14	7.79784753061039	3.93050887078434
t15	6.36886382291297	5.54142502032942
t18	3.79760882833695	0
t21	3.95613123831531	3.95613123831531
t27	0.465843395003933	0
t35	0.618142528853276	0
t37	5.61436260812613	0
t43	4.61321540749839	0
t44	2.40054838117722	2.40054838117722
t51	1.05089332587919	0
t54	0.6376767111534	0
t58	0.0546530490462587	0
t69	1.06607913963235	0
t78	1.57067958400917	0
t81	2.67634304872982	2.67634304872982
t85	0.818936178371263	0.818936178371263
t101	0.90708586820265	0
t103	0.151529275925885	0
