taxon	max_age	min_age
t1	10.9745242378915	10.9745242378915
t3	12.804581633914	5.55255889369085
t6	12.0335445206937	12.0335445206937
t7	10.7208695407103	7.27444942270661
t8	17.6989881166763	11.0599217432304
t9	12.8623415436605	12.8623415436605
t10	14.0800047290874	14.0800047290874
t17	8.10361366895447	7.51295239576241
t21	13.6626342473253	0
t22	12.4735319842893	0
t23	7.43412945434807	7.43412945434807
t25	12.8251551078252	0
t26	1.9764760643257	1.9764760643257
t27	1.36518709268935	0
t30	0.346780119989806	0
t34	12.3978196018912	7.74734798053303
t35	9.40900395387844	5.13081694118394
t36	7.53312452944968	7.53312452944968
t37	4.07666476703859	0
t38	2.3299694508736	0
t41	12.2123767902119	0
t44	9.04500456515859	0
t48	11.9450175031561	11.9450175031561
t49	8.81641300477614	0
t50	4.31220486259845	0
t51	0.820357312666353	0.820357312666353
t54	12.8609589552346	1.73522788576998
t56	9.23094315388871	0
t63	7.25362322798932	7.25362322798932
t66	0.819779101701251	0
t74	8.083976088002	8.083976088002
t75	7.39008502348424	7.39008502348424
t76	8.20686737668474	0
t86	9.0502128838923	7.98786050238477
t87	6.85370927086195	0
t93	5.8552119526481	0
t95	4.89245293587337	0
t99	4.7134368404254	0
t108	0.231079814196633	0
t118	2.66404278664651	0
t119	2.60797610804638	0
t122	0.698473967340874	0
t142	0.0571325131356488	0
