taxon	max_age	min_age
t1	19.0695225770161	6.66177237898413
t2	10.7207244723517	10.7207244723517
t3	11.3980258758821	8.48570923532178
t6	10.4453870411525	0
t7	12.7026597906148	12.7026597906148
t8	15.3823081807159	9.15009022811885
t10	1.4309129420772	0
t12	8.56098707553762	5.70308922804531
t15	1.58074993174166	0
t16	6.90235514962786	6.90235514962786
t21	11.6855425504715	0
t22	7.32951622680128	7.32951622680128
t23	7.9441892073338	7.9441892073338
t24	8.3437419892668	7.66374888668323
t25	10.6418009121911	8.23635657806106
t26	1.19766599409646	0
t27	1.43424120876843	0
t28	10.3589678185617	10.3589678185617
t30	7.40865859734409	0
t32	3.78508900365327	1.20702192263129
t33	8.54434025379772	6.62710376670779
t34	2.646525616637	0
t38	7.17311337038839	7.17311337038839
t40	10.9603025227983	0
t41	0.166421753696095	0
t46	6.73615629094813	6.73615629094813
t47	4.04215745706889	4.04215745706889
t48	7.0881230317204	6.83667207543571
t51	6.94545877286538	0
t52	2.01412845954626	0
t56	11.1028091090145	11.0324709827284
t57	6.29389412971672	6.29389412971672
t62	6.0892669720839	4.78314944451967
t66	0.832121297496823	0
t67	7.43148340823984	7.43148340823984
t74	9.89321556135617	8.6301709909438
t75	3.88186428784643	3.88186428784643
t89	1.29011379883073	0
t91	1.13427886240372	0
t92	3.68443126330249	0
t95	10.4702691986501	0
t101	1.49057896866693	1.49057896866693
t102	6.79061568502952	5.23105829437665
t110	5.63215626767936	0
t113	0.0698229100662751	0
t114	4.95650303806404	4.95650303806404
t115	4.46624493016444	3.5788237859229
t116	0.345371785722765	0
t117	6.88113592957268	4.20162524025
t119	0.161590635643183	0
t123	2.98162224487335	0
t137	7.03460276745723	0
t141	4.22215303139799	0
t146	3.82343776852491	3.82343776852491
t156	2.79805423383823	0
t177	0.708164913583705	0
t182	3.58836510046719	0
t190	3.63769012351393	0
t205	4.24368291268455	4.24368291268455
t215	1.80760841194128	0
