taxon	max_age	min_age
t1	18.9837031683428	16.258507935695
t2	16.2279033800587	6.93990589282286
t3	5.69061808358112	5.69061808358112
t4	7.38881117409849	0
t5	9.45801369252991	5.31542108365967
t6	6.23574588334598	6.23574588334598
t7	8.0117477589452	7.36530234623752
t8	7.44559211694083	5.32985461602988
t9	1.04468306906998	0
t10	8.80913189250613	5.26134790504953
t12	7.78708280160224	7.78708280160224
t15	6.3578407484638	0
t20	8.66793290270296	0
t21	2.16768233175556	2.16768233175556
t22	4.32563403211667	3.08185844329742
t23	7.45555269285631	0
t25	5.57597753027856	5.57597753027856
t26	5.0491165745869	5.0491165745869
t27	2.32182364542477	0
t29	8.76626101693171	3.53962341196767
t32	3.15172579871577	3.15172579871577
t33	2.00265443095491	0.702564140489347
t34	1.58013152565402	1.58013152565402
t35	0.590198190255414	0
t36	1.98891450767138	0
t37	1.75896620494046	0
t39	0.146791620147624	0
t42	4.5743244722905	3.55325784526783
t43	4.02306328801124	0
t46	0.497181481723416	0
t47	0.20276042420366	0
t48	6.21960116657669	6.21960116657669
t49	5.3347962174123	5.3347962174123
t50	4.98412996341438	0.714284446823068
t53	2.13681028067708	0
t55	3.5732511120152	0
t56	1.71885080722043	0
t60	1.91496244287393	0
t61	4.0433913047783	0
t64	1.20034642404206	0
t68	2.39637461764321	2.11469195746089
t73	0.493562011790765	0
