taxon	max_age	min_age
t2	16.4692094054232	0.944886275907912
t4	15.8031320485785	11.705304329194
t5	15.9649123648623	8.51659030307218
t6	4.92921884093858	4.12292157290502
t8	13.3241987173878	0.186439018588253
t9	4.24552050847325	4.24552050847325
t11	10.4493838531688	10.4493838531688
t12	8.58401883734475	3.76672787698258
t13	6.78432956276638	1.36122140365241
t16	0.00739338805001211	0.00739338805001211
t17	3.36008683949084	3.36008683949084
t18	2.6023332478044	2.6023332478044
t19	4.40134970123334	4.40134970123334
t21	4.64059174966014	4.64059174966014
t23	7.06223066345492	0.489851108492221
t24	6.04066887310198	5.02376244308851
t25	6.67321436448108	1.93858596587648
t29	1.55955185179632	1.13941215419878
t30	1.31505084391735	1.31505084391735
t31	1.94660750523383	1.94660750523383
t36	8.17906642773845	8.17906642773845
t37	4.50060506179496	3.82002246394321
t38	4.05356583599291	4.05356583599291
t39	6.87128031501631	3.29171461348897
t40	5.73238740034044	1.9348120346867
t41	5.76213503924856	0.417070588231496
t44	2.81981723826521	0.802911626884274
t45	0.825478591222506	0.418804733464096
t46	5.99786401274287	4.2720892483491
t50	3.11301735762567	3.11301735762567
t56	8.54242276630923	5.34748366774286
t57	4.21316631678456	2.93984088655525
t59	2.7893604350369	1.73522506186425
t66	3.53795421328773	3.53795421328773
t73	0.222150446683592	0.222150446683592
