taxon	max_age	min_age
t1	19.9273472253287	19.068800265782
t3	17.0523932246659	11.6582164544613
t4	11.0830194763281	6.42955023151859
t5	10.8430792631083	10.8430792631083
t7	7.47936059698189	7.47936059698189
t10	8.21994534578404	7.65723257953502
t11	3.61923911973166	3.61923911973166
t12	5.56154318441673	2.94647717218916
t14	2.81688293433508	2.81688293433508
t15	5.93109139630464	1.23473666545861
t20	3.6653533866757	0.410757486410819
t21	1.22941257218472	0.983114172120416
t22	2.33196055976334	2.33196055976334
t25	5.4911545550175	1.09095572455546
t26	2.73543890047635	1.88925026733322
t27	2.98266065531363	2.98266065531363
t29	0.520311230410805	0.520311230410805
t30	2.3300777772965	1.04339455656975
t31	0.108639977415141	0.108639977415141
t32	1.89233976423397	1.89233976423397
t37	1.26585436142018	1.26585436142018
t38	1.23393823533798	1.23393823533798
t40	3.26900854321741	3.26900854321741
t46	1.66359090169493	1.04667973162208
t47	1.50963474066174	1.50963474066174
t48	1.47912554363666	0.706656329793706
t51	3.60498334050231	3.60498334050231
t58	1.72982416571958	1.72982416571958
