taxon	max_age	min_age
t1	18.8409952865914	18.8409952865914
t2	17.8363228201245	0
t3	3.84305354594025	0
t4	16.549867562391	16.549867562391
t7	4.63715561411166	0
t9	0.0261746105599379	0
t10	11.3209206241771	11.3209206241771
t11	11.2773861939828	11.2773861939828
t13	0.758942836722571	0
t15	14.6862817788497	13.277082313631
t17	6.73990079850646	0
t21	0.0405906070777178	0
t22	12.5769191902752	12.5769191902752
t23	13.1818060367561	13.1818060367561
t26	9.11120885861711	2.06272833418123
t29	11.3939357355613	11.3939357355613
t30	12.6571236573204	5.47399043120625
t31	8.26137969596536	7.53410480729165
t32	6.00495377277975	0
t33	9.76151973512805	0
t34	7.00737623985927	2.67210175394711
t35	10.9653941735049	10.9256168081703
t37	6.38158194645473	0.489735215606416
t39	3.03372866291881	0
t41	5.28844274262822	0
t42	5.50075176602812	0
t45	1.32076660885984	0
t46	1.55296609865209	0
t47	1.09125589601297	0
t51	0.0537250785740504	0
t52	0.257322058273402	0
t59	1.07066838700112	0
