taxon	max_age	min_age
t1	18.8039068877697	14.0347724438338
t2	12.8477854191332	12.8477854191332
t5	7.61474375050472	0
t7	7.65333151954771	7.1169234692515
t8	1.69603171548241	0
t10	0.85116526590852	0
t11	7.40971012811344	2.42669414285494
t15	0.776842676699012	0
t16	1.27053155019521	0
t17	0.750389233333888	0
t20	1.91592169348425	0
t23	3.65193819699488	0
t28	3.39185643608783	0
t29	0.195609192338932	0
t37	0.86398545127372	0
t38	2.31812058319161	0
t39	2.46248216811979	0
t40	1.67069467151807	0
t41	1.50530348581119	0
t47	0.554456045487484	0
