taxon	fad	lad
t1	8.0711531151205	1.18311534184561
t2	8.14959526372453	5.0133194224407
t3	5.23176467307741	0.730953696587973
t6	2.12371651880338	2.12371651880338
t7	0.923990258360481	0.923990258360481
t10	5.69829433701259	1.53514217151171
t11	5.30262698861004	0.459135251522811
t13	8.36419872281285	8.36419872281285
t14	6.33035487484522	6.16605608713217
t16	5.00595282560872	5.00595282560872
t17	0.488771610172034	0.488771610172034
t18	0.399534338449149	0.399534338449149
t19	0.0269285570479347	0.0269285570479347
t22	4.09167745744189	2.34002806850347
t26	1.58069077931999	1.58069077931999
t29	0.0319105221272338	0.0319105221272338
t30	0.0540788833452872	0.0540788833452872
t31	2.63102260496045	0.857794426461179
t32	1.01865751785226	1.01865751785226
t35	3.64939932417967	3.64939932417967
t40	3.80744027167869	3.80744027167869
t41	0.402646841468391	0.402646841468391
t42	2.76920707638067	0.346166665876929
t43	1.76224835216999	1.10794036881998
t45	0.282019609545653	0.282019609545653
t46	0.641363270689471	0.641363270689471
