taxon	fad	lad
t1	9.43695500958711	5.62940272363002
t2	7.67437975077579	7.67437975077579
t3	3.90268970450109	0.935362509353711
t5	2.65291252963589	2.65291252963589
t7	3.8032673704286	3.8032673704286
t10	0.749639150205709	0.749639150205709
t12	1.86156947142872	1.86156947142872
t13	0.0484971191271732	0.0484971191271732
t14	5.53059053607285	5.53059053607285
t16	0.915509090605362	0.915509090605362
t17	0.266891870166816	0.266891870166816
t18	4.86938000803232	2.12051346900959
t19	5.72914339096316	4.12977006166426
t20	2.6962633170766	2.6962633170766
t21	3.2391663596454	3.2391663596454
t22	2.74446133001631	2.74446133001631
t24	0.184513133383147	0.184513133383147
t27	2.70320703645929	2.70320703645929
t28	1.37909850608134	0.84640590114474
t29	1.61101075688231	1.61101075688231
t33	1.38780879655707	1.38780879655707
t36	0.180952622162579	0.180952622162579
