taxon	fad	lad
t1	5.70086361543929	5.70086361543929
t2	3.43545559216606	2.18136200569885
t4	4.68083963011305	2.7435292269735
t6	4.19827787193985	0.189967725139629
t8	4.55221837972412	4.55221837972412
t9	3.38521040384939	3.38521040384939
t10	2.96416411579973	2.96416411579973
t11	3.73160681863185	2.07531772447392
t12	2.08688621414923	2.08688621414923
t15	3.03507322672385	3.03507322672385
t16	4.76760145308181	4.76760145308181
t17	4.25052504819712	4.25052504819712
t20	1.74553530815391	1.74553530815391
t21	1.64873966823373	1.64873966823373
t22	1.77509062178785	1.77509062178785
t23	1.548825467285	1.548825467285
t27	1.32759439790352	1.32759439790352
