taxon	fad	lad
t1	9.35571486188713	9.35571486188713
t2	9.10175163454066	3.21796799544245
t3	8.19550286668042	8.19550286668042
t4	5.30770308610425	5.30770308610425
t5	5.74252258831014	5.74252258831014
t6	3.27506809043731	2.72590730198071
t8	3.76213945462402	0.14102590439564
t10	3.01541951868881	3.01541951868881
t11	6.01431000559102	4.52021445194702
t17	1.69642665592676	1.57751772411511
t18	0.153885013623126	0.153885013623126
t19	3.02170864449713	1.01016829043394
t20	0.0825949749451471	0.0825949749451471
t24	1.28102638215542	1.28102638215542
