taxon	fad	lad
t1	6.8921894550482	6.28928065884172
t2	0.231827776524275	0.231827776524275
t3	4.72365837743426	4.6124350703065
t4	4.99141312403524	1.25897116478641
t5	3.3171907647415	3.16274839821846
t7	3.39171418498501	0.294556533181181
t10	0.641014000670516	0.641014000670516
t15	5.95348962888347	2.57097615917225
t19	0.504380938597418	0.504380938597418
t20	4.21657858051081	4.21657858051081
t22	2.42246851471963	2.42246851471963
t23	1.01059345095753	0.772878670706474
t25	0.140763219441762	0.140763219441762
