taxon	fad	lad
t1	8.84971397654645	1.97545316232547
t2	8.62106459401231	7.67826530026576
t4	7.63065586680006	7.63065586680006
t5	6.34430534778204	1.06233913105986
t8	1.80602252370648	1.80602252370648
t10	5.18415334749233	5.18415334749233
t11	5.57010862621476	3.1583143208862
t12	6.154026963445	6.154026963445
t13	2.79371434542624	2.79371434542624
t15	4.34526469000738	4.34526469000738
t16	2.37274775324049	2.37274775324049
t17	0.13808730169167	0.13808730169167
t21	3.74227560280512	2.97570758964866
t22	3.43404263337069	3.43404263337069
t24	2.94708732879544	2.94708732879544
t25	2.64678430566708	2.64678430566708
t27	3.77621804478776	3.77621804478776
t28	2.01288314930124	2.01288314930124
t29	1.61871415097266	1.61871415097266
