taxon	fad	lad
t1	9.775310610421	1.22342303112836
t2	7.95142914478978	5.73639417754213
t3	8.93648243974894	8.93648243974894
t6	5.13416975030406	5.13416975030406
t7	7.16657516556846	3.18358648282252
t9	6.61069603848867	5.24973996661268
t10	2.61035272555148	1.04788411498868
t14	2.79042245020971	2.79042245020971
t15	1.98033318091884	1.98033318091884
t19	0.956571710642917	0.956571710642917
t21	4.860080392565	4.15572585739758
t25	1.97148022839681	1.97148022839681
t26	4.07877878970545	0.844574209475299
t27	2.85462760309708	2.26781496721339
t28	0.38972011686595	0.38972011686595
t29	0.551211710827355	0.551211710827355
t30	3.99914154842117	3.99914154842117
t31	2.50155915158649	0.629448649723424
t33	2.38552059439851	1.18430549050901
t35	5.60838601181043	3.65965763046476
t41	1.69852629280841	0.128424347457839
t49	0.28230604052378	0.28230604052378
t50	1.46417280515452	1.46417280515452
t55	1.49338983132007	1.49338983132007
t56	0.217243985839339	0.217243985839339
t60	0.410895272338877	0.410895272338877
t61	2.95910736300774	0.655430344979099
t62	0.584306096968628	0.584306096968628
t68	1.37720678560444	1.37720678560444
