taxon	fad	lad
t1	9.77448431407895	7.47452155940718
t2	4.03034968019219	0.528951888113742
t3	4.83350265489024	4.62697378853711
t4	8.43268304477089	1.2069609394982
t5	7.82494842773316	6.72762264575201
t6	6.30327643202273	0.774303878854552
t9	5.5408691771487	1.3725826147019
t11	1.61267694200199	1.61267694200199
t12	1.8539321737753	1.51980127410508
t17	8.61945457307605	6.88069713144535
t18	6.43089327468352	4.0027752503934
t19	7.23480220312293	2.06300036610162
t21	0.73588444488122	0.73588444488122
t22	0.856932094017777	0.856932094017777
t26	5.0325162600105	2.48679333416172
t28	4.83895394175003	4.83895394175003
t30	4.77571540601496	1.82819948155378
t31	4.71194116665696	0.813702547303233
t33	5.981986857292	3.44442412176074
t35	3.22149844800491	2.70347432894017
t43	5.42190373654474	5.42190373654474
t44	4.32556187173619	1.04379378319675
t47	5.41088387214889	5.41088387214889
t49	0.691433135746623	0.691433135746623
t51	0.0197088172199376	0.0197088172199376
t57	3.09034060550346	1.50765599080786
t58	3.97093754727393	3.97093754727393
t59	1.47734428755939	1.47734428755939
t60	0.702237640507517	0.702237640507517
t61	2.12682342958174	2.12682342958174
t62	1.74077927848072	1.74077927848072
t69	2.05842345848512	2.05842345848512
t73	0.548804113602376	0.548804113602376
t74	0.965489023732488	0.965489023732488
t81	0.897252962582757	0.897252962582757
