taxon	fad	lad
t2	7.54082093986025	5.4726501930478
t3	7.61876664823243	1.66452730490904
t6	4.10081200860991	2.7396350430717
t8	3.05852328184383	3.05852328184383
t10	3.4582308431535	3.4582308431535
t12	1.05366421470421	1.05366421470421
t13	4.18263626217296	4.18263626217296
t14	6.30555299128415	3.41963648084273
t16	1.85903456267499	1.85903456267499
t21	5.14352918337599	5.14352918337599
t22	0.600275287768174	0.600275287768174
t23	3.02915017961449	0.525198743141036
t30	2.38886846536676	2.38886846536676
t32	3.79066163229365	3.4427803586167
t33	4.70126437994863	4.70126437994863
t34	2.64733654188382	2.64733654188382
t36	2.3892349506758	2.3892349506758
