taxon	fad	lad
t1	9.68588657549224	0.445205754042046
t2	6.52503856756391	0.620255779057509
t3	0.910702113603655	0.910702113603655
t4	4.32241389930318	3.57782978966902
t9	1.14900709493495	1.14900709493495
t10	0.675116525351736	0.419113916354609
t12	4.20912444202599	4.20912444202599
t13	3.49385752321824	3.49385752321824
t14	2.61987861810464	2.61987861810464
t15	2.19458992387488	1.45575850996509
t16	2.42067005421011	0.367830404677964
t19	0.26110612869131	0.26110612869131
t24	0.443021112567196	0.443021112567196
