taxon	fad	lad
t1	9.11547888225565	1.00825482852203
t2	8.05643844418228	0.13299634412353
t3	8.0329016743624	8.0329016743624
t5	0.765195821381527	0.765195821381527
t6	2.01528934199823	2.01528934199823
t7	2.93065762192127	1.8568796901789
t9	2.74962302791021	0.926697318101345
t10	3.45128772314638	1.37618534111728
t17	0.601400616160449	0.601400616160449
t19	1.12712415500279	1.12712415500279
t23	0.786951737866788	0.786951737866788
t25	0.770064985119811	0.175783542213866
t26	5.39635088019733	5.39635088019733
