taxon	fad	lad
t2	28.4250441783418	21.6697873314479
t3	27.2138694904789	26.9464167128026
t4	27.0502392632545	27.0502392632545
t5	24.8370323437	12.8361187136983
t6	24.5753922637867	23.4864756184014
t7	17.6453802869608	3.75264833350952
t8	14.7082465375207	13.1733716786991
t11	13.3129656818316	0.650633382000855
t13	20.8487189333704	15.6859937736699
t14	20.8226260587888	20.8226260587888
t15	2.8044669788514	0.149780436763564
t16	10.2432189528848	8.76471435226059
t18	0.376328941499171	0.376328941499171
t21	17.6877069488641	17.6877069488641
t22	15.0361702746254	5.84402201540021
t24	7.06874338741689	1.20243293061317
t25	9.59532626815085	7.9287099969009
t26	7.66838981814794	1.63113355106314
t29	12.9106611930466	0.376557980794207
t30	9.07134168807875	2.17741393022714
t31	5.34032557044979	5.34032557044979
t34	1.45680244969644	0.0515416027463225
t35	3.69551540868832	1.68685017514828
t36	3.27674439804662	3.27674439804662
t39	3.76690544157277	3.76690544157277
t40	5.365331359613	5.365331359613
t45	5.25456794441589	0.704108994254909
t46	0.891574398368579	0.891574398368579
t48	3.54426743169432	2.39571161145698
t49	0.896870196853794	0.896870196853794
t50	0.52638447583217	0.52638447583217
t53	1.12581803997604	1.12581803997604
t56	3.77683221946093	3.77683221946093
t57	3.27456332882154	2.42432137314139
t58	0.212450029703451	0.212450029703451
t62	5.10845216821782	4.78010289735995
t64	0.510537159732834	0.510537159732834
t68	2.46094833817579	2.46094833817579
t73	5.4675385578599	5.4675385578599
t74	1.74336776070751	1.11315202832677
t79	0.0129177895854653	0.0129177895854653
