taxon	max_age	min_age
t2	15.0525146971146	15.0525146971146
t3	1.71436845253731	1.59350394200112
t5	2.14992332031806	2.14992332031806
t6	11.4903977576761	11.4903977576761
t8	6.48148424950153	6.48148424950153
t14	1.61932331031853	1.61932331031853
t22	5.27524809767862	5.27524809767862
t23	4.19635053624842	1.62470638187114
t25	5.8226720312615	5.8226720312615
t26	1.55643918299031	1.55643918299031
t31	2.63550325453668	2.63550325453668
t36	5.84813023065967	5.84813023065967
t40	5.90283789593099	5.90283789593099
t52	4.75135264709078	4.75135264709078
t54	3.32230275473071	3.32230275473071
t56	0.699764019896527	0.699764019896527
t57	6.07373792274815	6.07373792274815
t60	3.99548577254163	3.99548577254163
t61	4.20747722264993	3.54482987195868
t64	0.121916468997043	0.121916468997043
t69	4.25933125263672	4.25933125263672
t73	2.35896462801906	2.35896462801906
t77	3.0592567807249	3.0592567807249
t80	0.445432685801666	0.445432685801666
t100	0.283407293172111	0.283407293172111
