taxon	max_age	min_age
t1	16.8703881448872	16.8703881448872
t2	3.26615261722809	0
t3	16.4134476763842	16.4134476763842
t5	6.3299027785487	0
t6	17.329074246375	13.735756469328
t7	7.80627995416379	5.67028704627159
t8	5.42736705629618	0
t9	10.8025148795266	10.8025148795266
t10	1.21174796204079	0
t11	2.03647448889018	2.03647448889018
t14	13.4241902452039	13.4241902452039
t15	10.2873594720032	10.2873594720032
t16	5.45557049748962	0
t17	5.86015943052086	0
t19	8.47202052174904	6.59881713982602
t20	12.2212145586524	0
t23	4.10166776056083	4.10166776056083
t24	1.64524754807265	0
t25	0.773733795491346	0
t26	0.306177380693754	0.306177380693754
t27	14.063160472202	14.063160472202
t28	9.98724439510206	4.55491341040744
t29	12.3286628174417	12.3286628174417
t31	5.33389788909495	5.33389788909495
t32	3.48569646328705	0
t34	3.60555248297816	0
t38	5.99934439386542	0
t40	5.20440953255746	1.78346741855083
t42	12.7278573704805	5.21876477051503
t45	7.09570081692438	3.69201330738306
t46	8.59821400632505	0
t47	8.4268702822247	0
t48	5.34982814759485	0
t49	5.80382381051231	0
t50	6.94246552947438	1.3183085782976
t51	0.726683844064969	0
t55	5.99083177267842	0
t56	5.00896929614996	1.219643932877
t59	3.00139629587093	0
t60	1.50377369816266	0
t63	13.7762116692741	13.7762116692741
t64	4.34688664321189	0
t65	3.59711544458104	3.59711544458104
t67	2.03703901686959	0
t68	7.37990355126749	0
t69	3.81073517373783	0
t70	2.61962351410464	0
t71	2.92377483352751	2.92377483352751
t72	3.83033109520715	0
t74	1.7950777910183	0
t76	6.57026830530036	0
t77	3.28388395697968	0
t78	0.273606962941482	0
t82	5.67924503470346	4.30558770715792
t83	4.56107266370616	4.56107266370616
t85	0.135482299218015	0
t89	3.20638765248446	3.01705672071402
t90	4.08806287029455	0
t92	7.89169981840122	0
t93	12.8472309198761	7.08124424307043
t94	11.6729522375562	0
t96	0.384072400239599	0
t98	0.243666463969216	0
t99	2.72210462325685	0
t101	1.08958082390002	0
t102	1.27983020247747	1.27983020247747
t105	0.159700563811782	0
t109	0.692719211996735	0
t111	1.17666541292482	1.17666541292482
t113	5.35543464934812	5.10539242435881
t114	2.99907415137067	0
t115	1.12833395006633	0
t116	0.853443363366367	0
t117	1.21555316430203	0
t118	9.68592981031117	8.998291154922
t119	8.96514624610914	0
t120	11.9285968496319	7.04594961007493
t121	7.7445128625945	0
t122	9.43740946618971	0
t123	1.56724460428514	0
t124	0.730377591884153	0
t126	9.75856507450514	0
t127	3.71060856030479	0
t128	1.96381710575621	0
t132	0.461001540789127	0
t135	0.654452315235567	0
t136	7.68150362117569	7.68150362117569
t137	5.53177988198884	5.05959187329933
t138	8.52691770775901	8.52691770775901
t139	9.5326462490515	3.66381118776976
t140	8.87979935755206	8.78788802019533
t141	9.98966775168334	9.98966775168334
t142	3.94857071165712	0
t144	8.58512723502312	0
t145	5.22102424751344	4.19993174793003
t146	7.69046210648754	4.08352998397985
t147	5.21928590116166	0
t148	3.31233738764617	0
t149	7.61059790598457	0
t160	3.45300455390764	0
t161	3.65170539688253	3.65170539688253
t165	3.81534178365855	0
t166	9.69191653742695	0
t167	8.51975728713719	0
t168	3.72080452750555	3.72080452750555
t169	5.66119462459071	0
t170	4.90192043507917	0
t171	2.3480820430692	1.20088250726679
t172	9.74597858911669	4.58804832439178
t173	6.53748273439557	2.91389241461951
t174	6.71673785087988	0
t176	6.57691410672117	6.57691410672117
t177	2.15173619591352	2.15173619591352
t179	7.61396969994211	7.61396969994211
t180	8.15008786055364	6.76234416885054
t181	4.3497125419162	0
t183	4.24189904557241	0
t187	2.83122386897409	2.83122386897409
t189	9.42409976185305	3.42112453698925
t190	4.80682000685998	0
t191	4.48400454441699	4.0916656959292
t192	1.2423132195917	0
t194	2.27685551376467	2.27685551376467
t195	2.87008428984007	1.4896272905571
t196	0.734212691611784	0
t199	1.93306005008913	0
t203	3.11068462224643	0
t204	2.20841362907468	0
t206	6.40159036906608	4.1049747295243
t207	0.30963999150427	0
t209	1.68303845526898	0
t210	5.9627696258738	5.77456229270452
t211	1.35862186075471	0
t212	5.31404329221725	5.31404329221725
t213	2.57136929361718	0
t217	1.5806582595112	0
t218	3.00310941188766	0
t220	2.18933959273835	0
t221	1.12611527412694	0
t222	3.95673869132214	0
t223	2.68920374187236	2.68920374187236
t224	0.0449539972609614	0
t225	4.30324740166638	0
t226	2.08686570868071	1.41842708437821
t227	3.32798691680585	2.893620328899
t228	1.24667162794302	0
t229	1.12126878044093	0
t230	3.40201611320532	0
t235	3.78959283060402	0
t236	0.74154818153227	0
t238	0.38971662312796	0
t239	0.241433972056225	0
t240	0.912886057482098	0
t242	3.8785475615149	0
t243	1.87589404181122	0
t244	0.0103159682689693	0
t245	1.1747708993543	0
t247	1.58063273530363	0
t251	1.30709412207932	0
t256	0.264571177544266	0
t257	1.20661343072107	0
t259	2.35619152838217	0
t260	2.02625516365699	0
t262	3.4992607629668	1.72177337469234
t269	3.16065834281919	0
t271	0.532943754226835	0.532943754226835
t273	5.58190181956399	5.58190181956399
t275	2.22369278141757	2.22369278141757
t277	0.399493871777612	0
t287	3.60145648712009	0
t288	2.77970767502087	0
t289	1.54384775208919	0
t290	0.459337385218284	0
t291	2.53157209738462	0
