taxon	max_age	min_age
t1	17.8745382250624	7.36968816468181
t3	9.67850655055848	9.49900555804363
t4	9.12366182069873	0
t5	13.4674201430503	7.53339363019327
t8	7.90282698714411	0
t10	8.43579865711962	7.52825942834608
t11	8.56209520314772	7.26692223668554
t13	11.6413478871694	7.17863462893202
t14	4.64611278765191	0
t15	3.30835958357666	0
t16	3.75985360771002	3.75985360771002
t19	3.7848859514051	0
t20	9.53435799643658	0
t21	6.60651758923424	0
t22	7.28577817576965	7.17271142764012
t23	5.59781439590015	5.59781439590015
t24	1.55403656757763	0
t27	8.41405887375446	0
t29	3.28487346337966	0
t30	6.22183073421022	0
t32	6.22734914561536	0
t33	1.38478967331196	1.38478967331196
t35	0.922667782288983	0
t37	9.87014538126562	9.87014538126562
t38	9.08175240246709	8.60180872885745
t42	0.924131535370798	0
t44	0.511592014547372	0
t45	1.3463770826702	0
t49	4.31933492460342	0
t50	2.65891288512158	0
t51	0.758265299284393	0
t52	9.83826793968023	9.83826793968023
t53	8.82584506561865	0
t54	6.38288340211391	6.38288340211391
t55	6.36791043443863	6.36791043443863
t56	4.16490536440467	0
t57	6.1556175820796	0
t58	2.5405886230116	0
t59	0.996639139773354	0
t62	7.75792871221653	3.64439801331386
t63	0.317800156393702	0
t64	1.49083287150338	0
t69	2.35908056850727	0
t71	2.86285985549705	0
t72	9.44192194375897	2.68897261927426
t73	9.57581430150078	6.52229280918375
t74	9.95685698531605	9.95685698531605
t75	9.30563497827989	5.87285465592056
t77	8.44041187481541	7.06035191951693
t78	8.5514607350038	0
t80	4.93821239079899	0
t81	1.53701545251714	1.53701545251714
t82	0.489139482892824	0.489139482892824
t86	1.26434130296818	1.26434130296818
t87	0.158599764521625	0
t88	0.669963675875145	0
t90	1.56651575624776	0
t94	9.11480752917678	0
t97	2.53355945627018	0
t100	7.96538577785205	7.96538577785205
t102	8.93567593363476	8.93567593363476
t103	0.739851420789194	0
t104	6.05253808355151	2.70492461986918
t106	8.94006640472134	2.72063644717741
t107	4.27760298762163	0
t108	2.91511797361516	0
t110	1.09602510475717	0
t113	0.601628537280003	0
t114	0.0830114803490005	0
t115	1.2619565171866	0
t118	0.699306891723335	0
t119	1.20342183412391	1.20342183412391
t121	6.17869644675244	3.58052280062286
t124	2.65323482653763	0
t125	1.94511485978056	0
t131	0.00128913799224506	0
t133	6.25186059541363	0
t135	6.28896591208659	6.28896591208659
t136	5.34890087107426	0
t142	2.09026499105282	0
t144	7.86796820118711	7.21378305331165
t145	3.16619022209593	3.16619022209593
t146	0.94454602615335	0
t147	3.91437384228428	0
t150	3.72659843876455	3.72659843876455
t151	0.792420580340693	0
t153	0.951092639401473	0
t154	2.56494881010989	0
t155	3.64589323230336	0
t156	3.10493452149386	3.10493452149386
t157	1.41348048248304	1.41348048248304
t158	2.55285352028049	0
t159	0.488899624829035	0
t160	1.05322642874151	0
t162	0.0858641287082165	0
t163	6.29559373976624	0
t166	3.00632716354039	0
t168	2.97877500360601	2.97877500360601
t169	0.630961760550012	0
t172	5.900647222289	5.900647222289
t173	2.60988065641747	0
t174	2.34863889828648	0
t175	0.440270374845664	0
t178	0.227792324041125	0
t180	3.68199053126877	0
t182	3.71831223384951	2.4021823686761
t185	0.23773381393228	0
t186	1.54619262458174	0
t187	0.502676507821288	0
t191	0.363644153903508	0
t193	2.06996293813303	0
t194	2.44586384749803	0
t195	2.50866705864909	0
t197	4.9655364960613	4.9655364960613
t199	2.33993088674037	0
t200	2.21942421373256	0
t201	0.414226435278998	0
t202	0.0585952002917907	0
t210	1.99721229705913	0
t213	1.72662528182009	0
t215	1.7367373967515	0
t216	0.254048033901459	0
t220	1.45771867923494	0
t221	0.523232385972001	0
t222	1.10598103075727	0
