taxon	max_age	min_age
t3	14.0306179599374	4.96422873646317
t5	7.10988499187337	7.10988499187337
t7	2.33553717310749	1.22447981313533
t8	3.1809651736222	3.1809651736222
t14	5.86174458517265	5.86174458517265
t23	1.67670624188915	1.67670624188915
t27	0.26211561016909	0.26211561016909
t29	1.36141120815217	1.36141120815217
t36	4.58927261514363	4.58927261514363
t44	5.30908297290455	5.30908297290455
t47	1.04409705658073	1.04409705658073
t50	3.70580089254307	3.70580089254307
t51	5.89755103700382	2.75552477868068
t61	0.631634313353231	0.631634313353231
t63	6.1622604042708	6.1622604042708
t72	7.02557368147749	7.02557368147749
t75	3.88668924513835	3.88668924513835
t78	2.30185496945739	2.30185496945739
t80	0.859101020183655	0.859101020183655
t87	0.0389912374336276	0.0389912374336276
t96	3.51153833975524	3.51153833975524
t97	0.100417657106327	0.100417657106327
t100	1.17573001111155	1.17573001111155
t104	2.11401157024878	1.30791908539462
t109	0.732667795789144	0.732667795789144
t111	0.617784514610701	0.617784514610701
t124	3.37069535304752	3.37069535304752
t131	0.965650015746746	0.965650015746746
t140	0.795426379378831	0.795426379378831
t144	0.336141627790774	0.336141627790774
t146	0.73172640445949	0.73172640445949
