taxon	max_age	min_age
t1	19.3905286164954	19.3905286164954
t2	15.8608065933675	15.6485763607694
t3	16.5954454445275	16.5954454445275
t5	12.2139012218665	0
t6	14.8851029351781	0
t9	4.81997802585799	0
t10	8.06943626659148	8.06943626659148
t12	4.47662788589843	0
t15	13.2755811226608	4.19182074544035
t16	7.62043727689954	0
t17	12.6114682439342	12.1897746803527
t18	3.76871397468057	0
t20	5.3479957889708	0
t21	5.20997986015255	4.8456135941136
t22	9.82831057360946	0
t23	2.02601771352585	0
t24	0.718025443762279	0
t26	11.3742805422496	11.3742805422496
t27	10.178957085722	0
t28	6.36969428642047	0
t32	0.181145612209157	0
t34	5.92107885932456	0
t35	5.90223515774889	0
t39	0.138393238343959	0
t42	6.09822443534545	4.82425988189491
t43	2.27064297563178	0
t44	4.18817815325536	4.18817815325536
t45	1.35238964079294	0
t46	0.84321673928175	0
t48	1.00801081831044	0
t52	5.51358401761425	0
t55	10.0519140809556	0
t56	7.92081678594452	0
t57	7.45194442775573	3.55485539792301
t61	3.29496455436387	0
t62	0.871220124529682	0
t66	8.16867119846079	8.16867119846079
t68	0.428541778517509	0
t70	0.227349303453455	0
t73	5.59632508287906	3.34436038294315
t74	3.35148816537933	0
t76	0.168617381055377	0
t78	9.38492348227285	5.28177010123958
t79	6.69687946059359	6.69687946059359
t81	1.77420565687213	0
t82	2.90783378350381	0
t83	5.21786820623772	0
t84	0.186523717410452	0
t85	2.28828963336367	0
t87	3.49925628973174	3.49925628973174
t89	4.02522463366138	0
t93	5.37052311621906	0
t94	3.53541251267048	0
t96	4.86050918965705	0
t97	2.8172022290591	0
t99	5.04897665828541	0
t100	3.6596351994693	0
t101	1.97170133467473	0
t106	1.76300378594112	0
t109	3.63623239458928	0
t112	4.0852288908994	0
t113	5.12947509458232	5.12947509458232
t114	4.46629667159961	0
t115	4.21195260840949	0
t116	2.99171028696818	0
t117	6.70714105663406	0
t119	5.13472793652571	5.13472793652571
t123	1.24695254028827	0
t125	3.5085401688767	0
t126	3.0756842897224	3.0756842897224
t129	2.28118486213621	0
t130	4.20185574102422	0
t131	4.63077759368024	0
t133	3.30955751696197	0
t135	5.26063834624732	0
t136	5.7095382073043	0
t137	6.6410638749835	0
t138	2.41763419590742	0
t139	2.70886027227785	0
t145	0.297934862331608	0
t146	1.48004808809756	0
t147	3.88706320824045	0
t148	2.46673017725242	0
t149	0.0857064779312502	0
t150	3.3080599127128	0
t156	2.25853903727534	2.25853903727534
t158	4.7752455826621	0
t160	0.171933900852572	0
t161	0.948460085294716	0
t165	4.12960159532844	0
t166	3.07589923779065	0
t168	1.15330833005601	0
t170	1.12223519494936	0
t171	0.15248907455975	0
t174	1.14520119945642	0
t179	0.205701693764922	0
t181	1.45027989941076	0
t182	0.0415551207081499	0
t183	3.43464227242886	0
t191	1.70063838232287	0
t194	0.0832111671018048	0
t196	0.0567470575869464	0
t198	1.22260527452944	0
t201	2.21711707918881	0
t203	2.96601298660352	0
t206	1.33185902735669	0
t209	5.48177949026433	5.48177949026433
t210	0.78596065990066	0
t214	1.06854028435497	0
t215	0.451232871489282	0
t219	0.262632182606094	0.262632182606094
t223	0.819889671015037	0
t224	0.964936191924096	0
t225	0.0895112103231597	0
t230	1.49882243885984	0
t235	2.77352380847729	0
t236	2.05003456083604	0
t237	2.31309841744152	0
t244	0.435485738981029	0
