taxon	max_age	min_age
t1	17.6794602568109	17.6794602568109
t3	15.5620020717822	15.5620020717822
t4	14.4653619825804	14.4653619825804
t6	14.8482122568081	14.8482122568081
t7	13.9719971845823	13.9719971845823
t8	14.7584410372637	8.15740780331426
t10	14.6495043754912	14.6495043754912
t11	10.0963573874385	0
t13	9.06113132267845	0
t14	3.51607226508618	0
t15	5.42055722876902	0.254751478708076
t16	10.1588344858051	10.1588344858051
t18	4.46217029462631	4.46217029462631
t19	0.348409864090097	0
t20	8.59031608224975	5.42735789193805
t21	7.08868831048198	0
t22	5.55763441410946	0
t23	1.7850216228606	0
t24	0.967052589810546	0
t25	3.94818730549525	3.94818730549525
t26	4.26330726490925	0
t28	8.4544296522186	0
t30	5.70222982266255	0
t32	5.50703324896069	0
t34	0.667653293008321	0
t39	4.64372807714009	0
t40	2.70422215996763	0
t41	7.07419448960361	0
t42	7.44167127218809	0
t44	1.95945868161443	0
t45	6.07644501079166	0
t46	2.16991295988997	0
t47	1.64650087040554	0
t48	4.15087702813222	0
t49	2.5407721852537	0
t53	8.10667728996217	0
t54	7.93106361896972	0
t55	5.13567093588512	5.13567093588512
t56	3.40952585746581	0
t57	0.497969865608141	0
t58	3.45927148698892	0
t62	3.03899547461583	0
t63	3.11997192498115	3.11997192498115
t64	1.20875504144724	0
t65	4.89738185386893	4.89738185386893
t66	3.76487285716415	0
t67	1.06881086876793	0
t69	3.29559786747136	0
t71	2.27340418105561	0
t72	0.497805374759661	0
t75	2.25309276128203	0
t76	1.65565438610349	0
t79	1.06562740221878	0
t83	1.6665309078929	0
t84	6.04152631612237	0
t85	1.10726874015534	0
t88	1.62258169269285	0
t89	1.10586157597494	0
t90	0.358425746331324	0
t92	1.20119614282164	0
t94	0.502184821663775	0
t98	2.60525482824482	0
t99	1.80387196714468	0
t100	1.10309419709493	0
t101	3.34609662433905	0
t103	0.237625930309619	0
t104	1.4565165878044	0
t106	2.09548877813558	2.09548877813558
t115	2.6588919111073	0
t119	4.6464419259659	0
t120	1.05415821123283	0
t125	0.457812510844448	0
t128	1.00820535458473	0
t131	1.41252307891057	0
t135	0.498516885073386	0
t140	2.83033286560443	0
t142	2.71516670088816	0
t143	1.34137841299833	0
t144	0.364646564405774	0
t147	1.82981367256806	0
t148	0.103661970884257	0
t153	1.38603413428505	0
t163	0.615417030478831	0
t165	0.174757428080017	0
