taxon	fad	lad
t1	18.6936174736669	5.49082931463986
t2	13.8481581707466	10.2410080812701
t3	11.5377464203264	0.919928194019903
t4	4.90860857618454	2.4480334118888
t5	17.6566056273502	11.7982278692167
t6	14.3302007177469	11.7381255734338
t7	10.553036269043	5.92878101602277
t9	5.91644258508676	2.42073525839104
t10	5.55055900094512	2.82299735855818
t11	4.1491659056033	0.803269571045526
t12	0.107326791182604	0.107326791182604
t13	2.82988239177017	2.82988239177017
t14	17.8905295810301	8.80690101375366
t15	14.7626396080587	8.91549837616766
t16	16.2894173081088	10.1982697633494
t17	16.4988950895831	12.2775153108004
t19	12.8847064378116	10.0895315460615
t22	4.11833885865036	3.11270310040934
t23	11.4533551305315	11.4533551305315
t24	6.6263335877074	3.83139776663692
t25	9.48809025272263	6.66941435188545
t26	6.92547112828437	2.81190823281844
t27	3.32616359868843	2.48331651033659
t30	1.71599523602631	1.71599523602631
t31	3.75860828834377	3.59390766830178
t36	3.85998005046923	3.85998005046923
t38	9.66247143068226	9.66247143068226
t40	4.01541146770646	0.257279056233966
t41	11.6699719587691	8.53030874752871
t42	13.6534109216996	8.32073190354404
t43	5.12802211926751	2.0605993977434
t45	10.4090377247185	1.48084028910386
t46	8.16168881387175	2.44873616680027
t47	12.452414773367	5.31696610052795
t48	8.86967646884197	4.65603146557901
t49	8.3920565998232	8.3920565998232
t51	5.70700215372146	3.22520937049683
t53	3.89222616117327	0.382870312658195
t56	2.28772768834087	1.44369407640251
t60	5.7469253340244	5.7469253340244
t61	4.75904413656619	1.87351567531946
t63	13.3268899163582	3.81603169641956
t64	8.42044226408126	8.00289151754498
t66	3.59212833222811	3.59212833222811
t67	10.617998837218	9.0719434426725
t68	9.15212517104545	9.15212517104545
t70	1.26946145731179	1.26946145731179
t72	9.45715800327311	9.45715800327311
t73	8.51996873130469	8.51996873130469
t74	7.49895508380115	1.44004950328121
t75	10.337819044566	10.337819044566
t76	7.70653641513551	2.92256904045156
t78	4.30752788765055	4.30752788765055
t79	1.56064227744352	1.56064227744352
t80	0.431513310482174	0.431513310482174
t82	8.00673199492763	7.29818586090525
t83	5.61669707682887	4.91694532543121
t85	1.98042535160835	1.98042535160835
t86	2.64253415820333	2.64253415820333
t87	3.61805495855353	3.61805495855353
t88	8.68015399414307	8.68015399414307
t89	5.93411258815791	3.99554298095759
t91	3.05519472109215	3.05519472109215
t93	0.805064117403035	0.805064117403035
t95	4.95741954979402	4.05307395513706
t96	5.33432379842806	1.24956717217628
t98	0.399221119579131	0.399221119579131
t102	2.69064359011642	2.69064359011642
t103	3.01519310768098	3.01519310768098
t105	6.56286383132043	6.56286383132043
t108	1.73173253183322	1.73173253183322
t111	7.11449983962853	3.230652766908
t112	4.23941675399815	4.23941675399815
t113	7.21718608679956	7.21718608679956
t114	4.6761390066865	3.27623315914887
t117	1.07808029138417	1.07808029138417
t124	5.05163452289758	5.05163452289758
t130	2.79846960146943	2.79846960146943
t131	2.07646664416132	2.07646664416132
t132	0.956870572603847	0.956870572603847
t133	5.96026691371047	5.96026691371047
t137	9.92276561043106	2.06992387313906
t138	7.258875443794	7.23600792314377
t139	6.48831085735042	2.90543494152697
t142	1.76752772163389	1.76752772163389
t144	6.94914657775971	6.94914657775971
t145	5.14221958814226	1.38573119739451
t147	3.7582249309352	3.00743625373601
t148	2.31544935556066	2.31544935556066
t151	3.36192797643347	2.01015191911465
t154	1.0891284482996	0.755605044135983
t159	4.44202066677043	2.22715593065798
t161	1.42074125475913	1.42074125475913
t163	2.04644566383288	0.900751592782001
t164	2.25102683962364	1.53701483445423
t165	4.15088848798913	4.15088848798913
t173	2.67994314752442	0.130912151163862
t179	1.74607600713085	1.07319906763742
t183	3.70950221163921	3.70950221163921
t185	0.0034374198428111	0.0034374198428111
t186	0.917964514551471	0.917964514551471
t199	1.26494079254873	0.440216168925737
t202	2.33543034769379	2.33543034769379
t204	5.68720640166911	5.68720640166911
