taxon	fad	lad
t1	16.8546989187598	14.7497337602666
t4	12.7250554120643	12.7250554120643
t6	16.2624920700521	16.2624920700521
t9	13.4317919926362	11.6240998939996
t10	11.4652047080939	11.4652047080939
t12	1.75716920464085	1.75716920464085
t15	13.4486927097839	13.4486927097839
t19	1.43644104699605	1.43644104699605
t22	4.64827593659902	4.64827593659902
t23	5.35054006671364	5.35054006671364
t25	12.9902026668367	8.08952574210137
t34	0.864758432857045	0.864758432857045
t41	8.29994048980827	8.29994048980827
t45	9.13046953636428	0.772523297372537
t49	1.84217753445798	1.84217753445798
t52	5.63092127102471	5.63092127102471
t53	4.1128384599172	4.1128384599172
t54	0.557489030536164	0.557489030536164
t55	8.51704579395971	6.98905743837284
t56	4.46849435580502	4.46849435580502
t61	11.1995472553297	11.1995472553297
t63	9.12342606260662	4.99412713545143
t65	1.21520732070884	1.21520732070884
t72	0.122490922471336	0.122490922471336
t74	1.83260491358634	1.83260491358634
t77	4.45698799312631	4.45698799312631
t78	0.515997209256234	0.515997209256234
t83	2.34937795561738	0.947136475080619
t84	1.96055068292655	1.96055068292655
t87	1.15207682969125	1.15207682969125
t88	2.83433114271191	2.83433114271191
t101	5.2051113126366	5.2051113126366
t102	3.35305630823882	3.35305630823882
t105	3.6121575057529	3.6121575057529
t106	8.24877728680575	8.24877728680575
t108	1.24374034122897	1.24374034122897
t110	2.30513822226318	2.30513822226318
t111	0.395598895237764	0.395598895237764
t123	2.3360862781413	2.3360862781413
t131	0.537238826274432	0.537238826274432
t132	2.7481491808395	2.7481491808395
t139	0.798518990055754	0.798518990055754
t147	0.555361542567116	0.555361542567116
t150	3.07846896831719	3.07846896831719
t152	0.647094964971437	0.647094964971437
t153	0.808674720804113	0.480105464326833
