taxon	fad	lad
t3	15.1457855858989	15.1457855858989
t5	14.6725438082844	0.999672368055439
t6	9.12941928471135	2.91094743630545
t7	10.8478924454408	10.8478924454408
t10	12.2513106095361	4.47432520866853
t23	5.55076186061291	5.55076186061291
t25	1.75979482101933	1.75979482101933
t28	10.9411675943128	10.9411675943128
t30	10.4318021481279	10.4318021481279
t31	3.40533451291189	3.40533451291189
t39	6.16679337320295	5.85007566471961
t45	3.07288689500523	3.07288689500523
t49	0.0726564345445269	0.0726564345445269
t52	7.6223964834882	6.88599883697643
t56	7.20816877509111	7.20816877509111
t62	2.55308946773507	0.228703563959382
t65	3.09396883092497	2.82027539428369
t66	1.78948688059402	1.78948688059402
t68	0.899315104961289	0.899315104961289
t74	2.73480607510109	1.06472075864643
t75	9.35400620456248	2.24812648358054
t78	2.36630499557501	2.36630499557501
t83	8.92197252685031	5.83524528641547
t84	0.671834223430405	0.671834223430405
t89	1.70752305143415	1.70752305143415
t104	0.907252153102846	0.907252153102846
t107	1.13537646680975	0.390665860286894
t110	5.68034054021362	5.68034054021362
t112	2.66908913174689	0.654112762379327
t121	0.82187332556488	0.82187332556488
t125	5.335823967121	1.61897033535354
t128	1.91248981482541	1.91248981482541
t131	2.58487247924002	1.25127949826583
t137	5.01319495743867	5.01319495743867
t141	0.796116903469063	0.796116903469063
t148	0.0548699420805221	0.0548699420805221
t165	2.09583624817753	2.09583624817753
t171	1.9829226466214	1.9829226466214
t172	2.71418463592357	2.71418463592357
t183	2.08340761225288	2.08340761225288
t189	0.449068832487196	0.449068832487196
t193	0.973920190505243	0.973920190505243
t194	1.5994481402657	1.5994481402657
t197	0.821992039061218	0.821992039061218
t202	2.71012272910685	2.71012272910685
t204	0.950735724599859	0.950735724599859
t206	0.392184356090322	0.392184356090322
