taxon	fad	lad
t1	29.1222990071401	9.64016867620849
t2	17.7942167473653	17.7942167473653
t3	21.4200360537866	12.615652655234
t6	7.0317613010081	4.00779190499061
t7	7.93276050259055	5.57586112994919
t8	5.82794423312959	5.82794423312959
t9	10.6962921733612	10.6962921733612
t10	11.999948731409	3.69152567755019
t11	6.58740853620961	6.58740853620961
t12	9.83660591729151	8.45820755390644
t13	9.30705244992664	4.97109247999585
t15	17.5420331567485	17.5420331567485
t16	17.3680000477015	16.5067613231088
t23	2.06141595909718	2.06141595909718
t25	6.47231042360893	6.47231042360893
t26	6.84612757231055	6.84612757231055
t27	6.39017716065306	6.39017716065306
t28	4.8230612372586	4.8230612372586
t37	7.66277589034843	7.66277589034843
t42	7.68626154596254	7.68626154596254
t44	4.41028010012116	4.41028010012116
t50	11.1845998526482	10.3430836039527
t54	5.80046903887146	5.80046903887146
t58	2.60882539923916	2.60882539923916
t67	7.0132494777451	2.51419685445825
t72	5.44020468823443	4.75095481600444
t79	1.53214724647836	1.53214724647836
t84	1.98238490824889	1.98238490824889
t88	2.94822147215872	2.82653805433928
t91	1.82828281640316	1.82828281640316
t104	0.875222802597307	0.875222802597307
t112	3.22538979377346	0.403533099425399
t123	0.208121230621028	0.208121230621028
t126	3.69583116278043	3.69583116278043
t127	1.44669074332997	1.44669074332997
t130	3.85920749653582	3.85920749653582
t133	6.33076283383063	4.40896051897176
t135	0.0665497862919189	0.0665497862919189
t139	4.6540145925234	4.6540145925234
t143	0.66013093161077	0.0373337097340887
t146	4.84776971563078	4.84776971563078
t147	2.7109513215024	2.7109513215024
t148	1.52565504780707	0.430969982796295
t158	4.57795392727474	4.57795392727474
t159	0.327727072150569	0.327727072150569
t162	0.895010595275327	0.895010595275327
t166	0.218774959917237	0.218774959917237
t168	2.30788382425335	2.30788382425335
t174	2.46429030559712	2.46429030559712
t179	0.58306374330876	0.58306374330876
t182	4.30264173189367	4.30264173189367
t184	0.225733900738838	0.225733900738838
t190	0.205335466790956	0.205335466790956
t191	2.81050661095843	2.81050661095843
t192	1.39697675365812	1.39697675365812
t197	1.1712779943117	1.1712779943117
t207	1.98516468480202	1.98516468480202
t209	0.427004644895327	0.427004644895327
t213	2.90392066541231	2.90392066541231
