taxon	fad	lad
t1	27.0027781415229	27.0027781415229
t3	22.3581375348168	9.28465212995165
t5	10.2943349847411	10.2943349847411
t9	1.14353203075891	0.728133081933009
t13	11.6544726105428	3.8196857544159
t18	6.12184564007329	1.63396053051929
t19	6.4285470026381	6.4285470026381
t24	3.07671668942631	3.07671668942631
t31	5.07350477447572	3.59499168639842
t35	13.7516739040131	5.66444389507338
t39	3.57105064724453	3.57105064724453
t44	5.34107712767132	5.34107712767132
t56	5.66711313151598	5.66711313151598
t60	0.838582876961375	0.838582876961375
t61	9.49347869801502	0.0978131995646194
t62	5.67518747048199	5.52178334191934
t64	6.68254900143303	3.98040992335044
t65	2.24202579412401	2.24202579412401
t68	1.39436580037969	1.39436580037969
t70	1.25693088171614	1.25693088171614
t76	3.28244359902151	3.28244359902151
t83	0.478317593968171	0.478317593968171
t91	0.768546496531243	0.768546496531243
t92	5.88376938356396	5.88376938356396
t93	7.48821079470135	7.48821079470135
t96	5.17380121402607	5.17380121402607
t98	9.63816240392078	9.63816240392078
t101	4.44650692848167	3.54451983684352
t102	5.6960880560764	5.6960880560764
t114	3.63349968791312	3.63349968791312
t119	5.64957994312601	5.64957994312601
t123	1.18711329009154	1.18711329009154
t128	3.09299558561327	3.09299558561327
t131	3.489630867459	3.41580200807357
t133	1.92713726873869	1.92713726873869
t135	2.6409359916276	2.6409359916276
t136	1.39495584998184	1.39495584998184
t149	3.87798947933917	3.87798947933917
t175	0.370569489937854	0.370569489937854
t178	4.68557324834167	4.68557324834167
t187	0.0707583778238856	0.0707583778238856
t195	0.873629346408183	0.873629346408183
t197	1.04626921882208	0.835630199057963
