taxon	fad	lad
t1	9.96377521039297	1.97644988019843
t2	7.12479844392931	4.44123623920671
t3	3.05158739945128	0.0986250856192523
t4	4.7845897784832	0.952562673043138
t5	6.61754005026258	5.61206691180852
t7	4.59754800835809	4.59754800835809
t8	3.10681188153278	3.10681188153278
t9	2.01431994311065	1.83933045544526
t10	1.0281751208019	1.0281751208019
t13	0.153716924295207	0.153716924295207
t14	4.45297018033474	3.33957155470392
t17	1.35025523587615	0.744912473409688
t21	3.09682240701548	3.09682240701548
t24	2.17202802956682	2.17202802956682
t27	2.89747161912515	2.89747161912515
t34	1.65152965962753	1.65152965962753
t35	0.0921717573298064	0.0921717573298064
