taxon	fad	lad
t1	6.49007488987442	6.43994549941473
t2	7.8774114108334	3.53578139941476
t3	3.04830066581187	1.1637015767316
t5	4.91264765710245	4.91264765710245
t7	2.17569129559199	2.17569129559199
t8	2.41272155521987	0.0557721303541907
t9	0.98619368268611	0.0555147031924328
t10	1.59905155456548	1.59905155456548
t11	2.3696948910131	0.466566236762057
t18	1.58630595095548	1.58630595095548
t19	0.29092365744116	0.29092365744116
t20	1.59779034470137	1.59779034470137
t21	1.17583617517426	1.17583617517426
