taxon	fad	lad
t1	9.68228824221067	9.04475167643748
t3	4.40548911018948	4.40548911018948
t4	6.86492765611147	1.07763455241751
t5	5.63326033853923	0.116767142530541
t7	3.92223558275229	2.42369989906328
t8	3.92902105002774	3.92902105002774
t11	3.52532816209827	1.56465104934225
t12	3.85815787427449	3.85815787427449
t13	1.26471748885238	1.26471748885238
t14	2.47088081953654	2.47088081953654
t17	3.58328781652004	3.58328781652004
t21	1.04469532927559	1.04469532927559
t23	0.305511382476379	0.305511382476379
