taxon	fad	lad
t1	3.74323029099099	3.74323029099099
t3	8.93083802398196	8.93083802398196
t6	7.58654086203526	1.16091571020134
t7	8.19770187119267	1.68719977793132
t8	1.46046445555814	1.00417486789829
t11	2.56426657700782	0.380935810802123
t13	1.47879173538369	0.956976983634451
t19	2.49991967569835	2.49991967569835
t20	2.17471471870491	2.06976027611107
t22	0.021518669046408	0.021518669046408
t24	0.0938400726985194	0.0938400726985194
t25	3.8499176289445	3.8499176289445
t28	0.823383162251677	0.823383162251677
