taxon	fad	lad
t1	4.88259274134539	4.39720755685868
t2	9.22719647797445	5.89327347068649
t3	6.46025502223596	6.46025502223596
t4	6.03832375642608	5.99761503088659
t5	2.60881279062277	1.27615075801607
t6	1.66235001451801	1.66235001451801
t7	2.0699575210715	2.0699575210715
t8	3.75910467386941	0.334637788383127
t9	3.19606201331516	2.26793481887082
t11	2.14502267970482	2.14502267970482
t13	2.3024284624568	1.60927220735812
t16	1.29821945487653	1.29821945487653
t17	1.90405767750007	0.0973890507346571
t19	0.699846698769798	0.699846698769798
t20	0.658336933300413	0.658336933300413
