taxon	fad	lad
t1	9.65060635004193	8.43137491428783
t2	8.20245547996213	0.927354112714967
t3	7.83688184184333	1.27327991312772
t4	5.94650031998754	0.94090010998837
t5	1.53974446185621	1.53974446185621
t6	4.30054128790895	3.12247001721213
t9	1.48015758205892	0.408324677156326
t13	0.93591898876945	0.93591898876945
t14	1.40418304312611	0.610286949161534
t15	3.45953386897842	1.46110528148711
t17	1.04501168787988	1.04501168787988
t22	0.277455257700865	0.277455257700865
t24	1.34095848693202	0.0925941873962675
t28	0.192002890150704	0.192002890150704
t31	0.803603582741856	0.803603582741856
