taxon	max_age	min_age
t1	18.5860183555633	0
t2	7.71820037617551	0
t4	0.38692212137229	0
t5	8.7062065186977	0
t7	1.21673865585058	0
t10	3.78382003138391	0
t12	0.48052641489603	0
t15	7.51002341960549	0
t16	2.35284883752789	2.35284883752789
t17	0.972450037740906	0
t18	1.47920920757687	0
t19	1.98195203903216	0
t22	3.72301910381786	0
t23	0.307805453029161	0
t26	0.397153648299966	0
t29	1.4244299496136	0
t31	0.251453688989837	0
t32	0.385178451794566	0
t33	4.1664618353913	0
t34	5.55545645995701	0
t35	0.430690637113447	0
t40	3.96707770039132	0
t41	3.21082636924866	0
t42	3.70848201593485	0
t44	3.27952795331007	0
t45	0.253103165254483	0
t56	0.480851654743319	0.480851654743319
t57	1.05913269014314	0
