taxon	max_age	min_age
t1	8.99970596091334	2.69384169940648
t2	18.1794909548462	12.7926529748971
t3	13.3027596944012	0
t6	2.48722872404591	0
t11	0.288759427760294	0
t13	4.7032223574674	0
t15	0.587159926871387	0
t16	0.52281744626114	0
t18	5.20040428949554	3.28625303504806
t19	5.55068025220115	2.94308847929204
t20	3.95068728154532	3.95068728154532
t21	2.27340646345256	0
t23	1.51006204788162	0
t27	1.14576413421877	1.14576413421877
t28	0.999589121251148	0
t29	4.36485604060385	0
t30	6.79513045699521	0
t31	3.5333161144795	0
t35	1.30051097826984	0
t36	4.68979385107454	0
t39	1.81734382110058	0
t41	0.180972202483964	0
t42	0.673425762993599	0
t43	5.7457072021161	0
t46	1.99412224428254	0
t47	1.4968085592686	0
t48	1.11244416511375	1.0612946193867
t50	2.4758522192233	0
t55	2.51233319528132	0
t57	0.11290271401657	0
t58	0.863509112240365	0
t63	1.49762705373598	0
t67	3.72656160193801	3.72656160193801
t68	0.251547941157305	0
t69	3.05258315592429	0
t71	1.69331193762863	0
t72	1.1166963647087	0
t82	1.49541933509709	0
t84	0.372829423675633	0
t86	0.354638136990296	0
t87	1.18214017559133	0
t88	2.87869247159399	0
t90	1.98169837379674	0
t92	1.23173349739947	0
t94	0.391980232298394	0
t95	0.0492885846828521	0
t98	1.0205968207717	0
t100	2.02168864153194	0
t101	2.85552386961853	0
t103	0.162492476440761	0
t104	0.450836453802879	0
t105	0.70794429045916	0
t111	0.269808423390582	0
t116	0.71116480392125	0
t117	1.15844231418005	0
