taxon	fad	lad
t1	29.8986905049888	25.5467130552878
t3	22.2902852860579	14.5080202065576
t4	17.3694598457427	4.99101377484538
t6	14.7267828257518	10.2484098765171
t8	15.4565517176625	2.45382612954201
t9	13.274620534117	7.48606627823916
t13	15.7711579475204	15.7711579475204
t14	15.0156081697825	7.15811790202729
t15	10.0197673312796	8.61437820746475
t17	7.61767087427513	5.28219608396837
t18	14.9461980186246	13.3442411174841
t21	3.57013163730396	0.3491513110644
t24	1.90468627456325	1.42184477378364
t28	6.81505701729043	6.81505701729043
t29	3.2506728600945	2.26849519044642
t31	6.75555962255148	4.05617476806404
t32	1.73056415574744	1.50341480604422
t33	11.1208185694261	7.93817083008937
t34	12.4661616201359	12.4661616201359
t36	6.53961866776826	0.74173080272158
t37	5.27040057134243	4.48607112465618
t40	1.03239090246273	1.03239090246273
t41	6.34766195958864	6.34766195958864
t42	0.361296895427373	0.361296895427373
t43	7.3984115661148	7.3984115661148
t45	1.794325617215	0.692557792485093
t46	6.5913045573289	6.5913045573289
t50	1.64338878232208	0.610756974128684
t52	12.2572306635633	12.2572306635633
t54	7.51814826859632	7.43729853306437
t57	5.59517299071539	5.59517299071539
t58	5.80352385725532	4.8900756201398
t59	1.9120648794479	1.9120648794479
t61	5.66952103339185	5.66952103339185
t62	3.35443192709027	1.41355802693026
t63	0.62402434925129	0.414498769169377
t64	0.621683787189429	0.621683787189429
t65	4.35779252810873	0.872634671728878
t66	0.793776901589418	0.793776901589418
t68	2.11290667682523	0.109384785715669
t70	8.79700866007251	8.79700866007251
t71	2.39049959881314	0.830193729606357
t72	2.53772568027572	2.53772568027572
t73	4.24400980052546	1.01551076807347
t74	3.55924974281897	3.55924974281897
t78	0.521950290498623	0.521950290498623
t86	0.613203448588084	0.613203448588084
t87	1.2202295110838	1.2202295110838
t90	0.0490438475398633	0.0490438475398633
t93	4.86517515421343	4.03910655217674
