taxon	fad	lad
t1	26.0355216317976	17.0054777368746
t2	21.2386717351467	21.2386717351467
t3	21.1800174628464	21.1800174628464
t4	21.8637260346839	18.8121128473453
t5	20.4051266387316	2.38489562063593
t6	18.6829463785211	0.624359019991733
t7	17.6783750514449	15.9091097227079
t8	18.5959376921391	14.1954674191405
t9	18.894411906956	17.5514267262837
t11	18.9857341607165	16.530614707451
t13	3.95101472849672	2.27767762376642
t14	2.21522497358326	2.21522497358326
t15	1.59354858496867	1.59354858496867
t16	8.22642964561284	2.48574440522449
t17	3.29799688105447	1.9953366358938
t20	13.9892785298519	13.3593900845901
t22	18.3844325292032	16.164882225628
t24	16.0502019155492	2.79567338929841
t25	3.01278260280285	0.246309001306443
t26	1.53057776810443	0.788937367879292
t29	4.02109040517949	2.16364061875283
t31	0.459465497987434	0.000751619808465165
t32	15.4503445802405	1.940011010651
t33	16.2086592544096	16.2086592544096
t34	8.69696719553102	4.20788131180257
t35	2.90002485587313	2.17993965251463
t36	2.97075074270951	2.97075074270951
t37	1.70677410245918	0.977285340596442
t39	1.1709028961192	1.1709028961192
t40	0.222744039714964	0.0740474625298191
t41	11.2697545521191	11.2697545521191
t43	7.73309271733604	2.86159156327979
t44	4.32288718283105	2.07925282524827
t45	0.422815293304161	0.422815293304161
t46	5.51611078412267	3.49587309667837
t47	5.38059792249622	0.904803024248995
t48	0.989972302243991	0.989972302243991
t49	8.27119109867878	8.27119109867878
t50	2.94570288225021	2.3812635373779
t51	1.86266737834551	0.767048310562974
t52	0.336143237915596	0.336143237915596
t53	6.06269143168049	3.57499036118554
t54	1.82064079163267	0.627587678132759
t55	6.27520886563063	4.11767446467379
t58	2.61603754250738	2.06461731464703
t59	5.75768861358186	0.321551219933653
t63	1.14878221182605	1.14878221182605
t64	1.65189679595352	1.65189679595352
t66	0.434455785848094	0.434455785848094
t67	2.14646581114484	2.14646581114484
t68	1.20060023180121	1.20060023180121
t69	8.58441433294574	1.12939429291234
t70	8.06030933896649	8.06030933896649
t71	3.69272829211842	3.69272829211842
t73	0.0691414060079971	0.0691414060079971
t76	2.05479313555943	0.959939834958188
t78	5.08918793094632	4.76316177090917
t79	5.73954239958825	1.61529979113001
t81	0.033845523206864	0.033845523206864
t83	0.0695330072720175	0.0695330072720175
t84	2.20498295850812	1.21653458935161
t85	2.67618543220757	2.67618543220757
t87	4.00133599328574	2.39925220177275
t88	1.47351896197802	1.47351896197802
t95	2.58553831172892	2.58553831172892
t96	3.04254551196347	3.04254551196347
t98	0.0816715242918029	0.0816715242918029
t100	0.485450722925542	0.485450722925542
t102	5.34943048216455	0.238986784017133
t103	4.10806731894376	1.20532386416503
t106	1.41862477830261	0.596586275759801
t108	1.54938323184391	0.192467138343581
t109	1.71018375071881	0.810935520449764
t116	1.83599691417543	1.83599691417543
t123	0.338832669250944	0.132342042226622
t124	4.99195944001188	1.46148486837292
t125	0.779666684199281	0.779666684199281
t126	0.480398627248523	0.480398627248523
t129	0.659113431248961	0.659113431248961
