taxon	fad	lad
t1	5.74654330203032	5.51335717410193
t3	7.90504317934329	2.48221270669041
t5	6.17403381864833	1.7117611323854
t6	4.71508320476108	0.501358615249851
t7	2.0882437818233	2.0882437818233
t9	4.54320357709239	4.54320357709239
t11	2.83047554564811	1.37182955956546
t12	6.78023331381395	6.27871028104167
t15	4.4756340142458	4.4756340142458
t16	1.14346191821832	1.14346191821832
t18	1.86348729105964	1.86348729105964
t19	6.39898155808871	3.68776294720194
t21	5.33735478637392	5.33735478637392
t22	3.50020917473013	3.50020917473013
t26	1.06076192546452	1.06076192546452
t28	3.25317209028065	3.25317209028065
t29	1.36228072362411	1.36228072362411
t32	0.995508067921049	0.0418809839232068
t36	2.60471871029943	0.120741864630851
t37	4.46976581670956	3.42705062983549
t38	0.191394730203767	0.191394730203767
t39	3.95668534058247	3.32276417835717
t40	3.84141659128515	3.84141659128515
t43	0.859623491523589	0.859623491523589
t44	3.13948173900459	3.13948173900459
t47	2.30084060187553	2.30084060187553
t48	0.16982380422877	0.16982380422877
t49	3.20634615992852	1.68172840812563
t53	2.44901222234664	2.44901222234664
t55	1.20758076246842	0.298545193411549
t57	2.62275150443947	0.47544601458595
t58	1.84512262121178	1.84512262121178
t62	2.57776228894335	2.57776228894335
t63	1.88322169293831	1.88322169293831
t64	2.6362259849989	2.6362259849989
