taxon	fad	lad
t2	5.61836885071548	5.27090361913064
t3	5.13022521914792	2.11955008359847
t4	8.09068290989469	3.50331062398102
t5	3.42386482861687	3.42386482861687
t6	7.12202900088898	7.12202900088898
t7	4.01450671659433	3.9583668212215
t9	6.53811332228438	6.53811332228438
t12	3.35686713223745	3.35686713223745
t13	3.77273282367605	3.77273282367605
t14	0.951223506402734	0.951223506402734
t15	2.03731672633118	1.78519687254902
t16	6.51926782516238	2.22889946511325
t17	3.39888008238567	0.681770070799084
t18	3.558808226031	1.3512142274697
t21	3.62406402995107	3.62406402995107
t22	0.985085040189109	0.985085040189109
t24	0.75280357725519	0.75280357725519
t25	2.57661174918647	1.40485412950183
t26	3.28468992917577	0.670232849478667
t27	6.28995601705254	4.66146069264949
t28	3.68543973358359	3.68543973358359
t30	3.56110083689171	2.46685965358933
t31	3.82510766205567	3.68661036999154
t33	0.114085879346057	0.114085879346057
t36	4.92131948625864	4.92131948625864
t41	3.73359653488434	3.73359653488434
t44	1.66851815171274	1.66851815171274
t46	0.684633138801402	0.280347342046941
t50	0.142267464986782	0.0458950462602985
t51	5.67985840448777	5.67985840448777
t54	1.81171663131482	1.34233829984493
t56	4.82402571915249	4.82402571915249
t57	0.218245914692739	0.218245914692739
t58	0.11565368507318	0.11565368507318
t62	0.0266835216334069	0.0266835216334069
