taxon	fad	lad
t1	6.90579426488872	0.638016828970104
t2	2.98054611183148	2.98054611183148
t4	3.53085336315752	3.53085336315752
t5	6.39968801146924	1.87686922611006
t6	5.96402054618025	3.59542531299686
t7	5.6358477845788	0.83236717012123
t11	7.62655260196576	0.974216617674189
t14	4.95768393917894	1.9755845488879
t16	4.64314070319498	4.64314070319498
t19	1.86690055084653	1.72204095325556
t21	5.62397449961722	0.34263547573407
t23	3.06886905452701	3.06886905452701
t25	0.84920226197942	0.84920226197942
t29	0.897838016940083	0.759873234945463
t30	2.46306604184572	2.46306604184572
t31	3.77739133246696	1.79168078826573
t33	3.29545798023995	3.29545798023995
t34	2.55510565772208	2.55510565772208
t35	4.78836534472664	3.74426231026511
t38	1.49972531264475	1.49972531264475
t40	4.94268444030061	0.678550784043177
t42	0.12807296225977	0.12807296225977
t43	3.35206325099325	3.35206325099325
t44	4.17619551739119	4.17619551739119
t47	3.11032126693862	2.60275711219536
t49	0.828415400582076	0.679343504133344
t51	0.297761765635487	0.297761765635487
t52	1.46943896535538	1.46943896535538
