taxon	fad	lad
t1	19.5829837243078	3.73832377676732
t2	17.5727321851485	16.2407195530866
t3	9.65146059214745	4.03989844150194
t6	10.6701437926508	5.1261134565513
t7	4.09354349149374	0.0766184050025878
t8	5.85475907294524	5.85475907294524
t9	5.78094544805759	1.77605478974906
t12	8.17219115084522	2.31192280630281
t13	10.624942498933	1.82185687704549
t15	5.29942195794632	0.596567410296696
t16	7.16950944556974	5.9153172739514
t17	8.18297092300451	6.1928862702747
t19	3.52392660582753	0.482416028513931
t20	8.10457500784339	0.719612716926555
t21	4.74374320701933	4.74374320701933
t22	2.21753867365651	0.36923465626494
t23	6.71521457423512	2.30568386208355
t24	5.49181855966486	5.49181855966486
t26	2.38997358031266	2.38997358031266
t27	4.54082492396037	4.54082492396037
t28	10.6614958587021	10.6614958587021
t29	4.06776861479799	3.30068669375691
t30	1.73875440865499	1.73875440865499
t31	4.30483151235492	1.3780651305855
t37	12.1682197444109	9.80506258227851
t38	9.71401591956323	7.33628601685069
t39	6.01940081811319	0.854003499667243
t41	6.11680897240311	0.482611701254168
t42	6.04478021967066	2.02366466517402
t43	1.6216688228019	1.52643559409764
t44	5.2509126391717	5.2509126391717
t46	3.39025329551533	0.830002505346489
t47	6.24052649124084	4.08546315936053
t50	10.3656952135561	9.99685612100344
t51	8.28664057471143	6.02694618883258
t52	0.523841835858654	0.523841835858654
t53	0.2092392175797	0.2092392175797
t54	6.17089086145539	2.75267458778595
t55	3.34061840239081	2.74983205832952
t56	6.83160653582838	6.83160653582838
t57	6.78387477112833	3.21718200174092
t58	7.07026745200437	0.276781685557236
t59	4.82546886971251	1.2226750338177
t60	4.82341126672755	1.47717799557951
t61	5.62644645036987	0.841783272366122
t62	3.93910658584804	3.93910658584804
t63	9.25068336949282	9.25068336949282
t64	6.30117299596214	0.377680526586417
t66	6.59099807270121	3.38214343726986
t67	2.47169298475452	2.47169298475452
t69	6.69566037534866	6.69566037534866
t72	3.68264474847833	2.98126775402744
t73	4.66690919638965	2.13697707793919
t76	9.8176781134785	3.40886753181827
t78	2.45819111513006	2.45819111513006
t80	3.99293063643488	3.21812440783798
t81	4.39585411018474	4.39585411018474
t83	5.65370327893804	4.88090965966178
t85	4.19819824065782	2.20954975691781
t86	4.1012269232001	0.754277849403628
t89	7.97043325772551	6.80781758515217
t90	6.67536253164976	3.77508213502531
t92	3.91850255290298	2.51142221829174
t95	8.19947093641702	8.19947093641702
t96	3.05052805300768	3.05052805300768
t98	6.90578200913169	0.834030446158035
t100	4.8203464011784	0.247058580232132
t105	3.52074352624858	0.43050833281816
t106	7.96343656381724	7.96343656381724
t107	8.50773747249992	5.67433808804698
t109	4.99352917834207	0.511201379479768
t110	3.89246606736581	2.28100896505466
t112	0.231346528609393	0.231346528609393
t114	7.950597184737	7.86254687206394
t115	1.06459278410692	1.06459278410692
t117	0.838261393246235	0.838261393246235
t118	0.32809958348836	0.32809958348836
