taxon	fad	lad
t1	19.9171242599065	4.82898822603947
t2	18.0332281664722	13.1850953999691
t3	18.057376455468	18.057376455468
t4	10.3720533027603	5.64041713167956
t7	14.356819562815	0.576810065316302
t8	18.0610553559531	12.9806978580543
t9	7.35579244782632	0.497377047807451
t10	9.49320550634781	7.36540572965462
t11	3.34075787347952	0.492067963595144
t13	12.1478795746102	12.1478795746102
t14	8.1332216582461	1.33170243506767
t15	8.70193766234598	3.16639625053656
t16	12.7614449345512	12.2262721579217
t18	10.9590907779642	10.9590907779642
t19	8.77070980443399	8.77070980443399
t20	8.32348417031947	1.41306513489659
t22	7.97426267386102	7.97426267386102
t23	5.46155126851818	3.56465086427352
t25	4.47029748298648	1.85397675125134
t26	0.541561294152505	0.541561294152505
t27	7.90549246047145	6.77747874283995
t28	6.24980532406555	2.09328550961112
t30	10.8289296761374	5.53119117560576
t31	7.1705305791629	6.02007452383839
t32	9.99654153868522	3.15774206117782
t34	5.16591073385585	5.16591073385585
t36	2.07269327587587	2.07269327587587
t37	3.60487807651112	3.60487807651112
t38	9.08618805339061	2.47538094710968
t40	5.04811137824428	0.75768762142291
t41	8.70928711013076	7.20857261745708
t42	4.81833267786201	4.81833267786201
t44	4.05143104222334	4.05143104222334
t45	6.6183875611761	3.29329547995907
t48	8.9273869006515	3.43213326722379
t50	7.40927037923366	6.4814768275314
t51	3.22693680030439	3.22693680030439
t52	5.326752835674	4.62547431927215
t53	3.60855595603305	3.60855595603305
t54	6.40429331655019	0.589997291047428
t55	5.60373126074928	1.82300881508096
t56	5.10697156518924	5.10697156518924
t58	3.68521026861959	0.0505903571709005
t61	6.43758262356846	6.08088240746368
t62	2.30171935071815	1.05908390240395
t64	5.3874891686159	2.96116164280745
t65	9.47866476622073	3.81840096016952
t67	5.67040496262357	0.890696397380403
t69	6.01288516969007	6.01288516969007
t70	4.13953931946467	4.13953931946467
t71	4.46834710000543	4.46834710000543
t72	4.64340941127148	4.31379653563021
t74	1.16467452671527	1.16467452671527
t76	2.07096934171754	2.07096934171754
t78	6.91763302527737	6.91763302527737
t79	5.65591289463063	0.47396094432083
t81	1.46325282030999	1.46325282030999
t82	7.29728596948782	1.94100516137706
t83	0.138485337151213	0.138485337151213
t84	0.63293171634152	0.63293171634152
t85	3.03465415157959	3.03465415157959
t86	4.48533228046627	4.48533228046627
t88	6.02953437286671	6.02953437286671
t89	0.173727302716316	0.173727302716316
t90	6.41333969870835	6.41333969870835
t92	3.01880417892848	1.69440296048437
t93	0.629965287667797	0.629965287667797
t95	1.83746215546958	0.0892959634690698
t96	1.64921348428088	1.16534117898948
t97	0.827969738621231	0.827969738621231
t99	2.2968777988274	0.129897599622023
t101	3.51677701189952	1.82335340885905
