taxon	max_age	min_age
t1	28.6062539648265	28.6062539648265
t4	22.4518290759847	16.6943029881405
t5	21.7979746706186	21.7979746706186
t6	16.6916256505493	3.92584041435483
t8	19.1444492137761	10.2063002145923
t11	10.6294033149462	0
t13	9.19442498700415	3.37603041263706
t14	9.12761809733261	1.52032923099836
t15	5.64134286831558	4.89829668632566
t16	7.14473659339076	4.11789993249431
t17	4.42110730201324	0
t19	16.0768689446363	0
t20	10.6383603083345	10.6383603083345
t21	6.80345225503114	6.80345225503114
t23	5.42950282558262	0
t25	7.02811275052812	4.88181544532662
t26	7.91712211742138	6.0742117602913
t29	4.71871572971722	0
t31	1.42829773990118	0
t33	7.46174427792105	0
t34	3.30731816281164	0
t37	5.04637021186478	0
t41	0.103709847682136	0
t44	4.51830455967512	0
t46	5.67839392113594	1.97438575600989
t47	2.97830368410825	1.78727564927247
t48	5.16280016289026	0
t49	4.85077686991558	0
t52	2.43485804213326	0
t53	0.901335753988604	0
t58	2.07842653809579	0.366087123371695
t64	0.631222177512875	0
t66	4.08250194640218	0
t69	0.0175008699024559	0
t72	0.885141870122656	0
t73	0.676712195770062	0
t74	0.257369666096405	0
t76	7.60865432062164	6.89661985762929
t78	4.88828846738893	0
t80	5.7468668228364	0
t82	0.790421657612342	0
t83	1.53860368355101	0
t84	2.02971394008771	0
t85	3.7506343264013	0
t88	1.04888811167481	0
t90	3.79567977762932	0
t91	0.265465232565123	0
t92	1.01827196652377	0
t94	3.54538938481764	0
t96	0.339695193111385	0
t100	1.12096432415539	0
t104	2.59134709915054	0
t105	0.82514886387797	0
t116	0.752265690636321	0
t119	3.22463816245311	0
t120	0.562420358662656	0
t121	0.922824280741104	0
t125	3.83978865291172	0
t126	3.15842969315243	0
t127	0.153123391622273	0
t128	0.295541597877317	0
t129	0.100664354656313	0
t130	0.352387596543011	0
t134	0.510771407486924	0
t135	1.70256056398934	0
t137	1.56576320190904	0
t143	1.01724529505156	0
t144	0.0492162736404111	0
t151	0.0151005716824031	0
t152	1.21932187724041	0
t153	2.34835213991915	0
t154	1.08344857858974	0
t155	0.927354567709479	0
t158	1.8956381837428	0
t167	0.131545977414731	0
t173	1.87171254441851	0
t174	0.095975598310325	0
t179	0.929157637374097	0
